ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
OPEN,2026-04-16 19:33:47.242864+00:00,CALL,6.0,2026-05-01,13974,822,6551,3609,5.225,REPEATEDHITS,False,False,13974,0,4619128818.0,15,ASK,LONG,1.0
OPEN,2026-04-16 19:32:58.536985+00:00,PUT,5.5,2026-05-01,11200,200,1005,256,5.26,REPEATEDHITS,False,False,11200,0,4619128818.0,15,ASK,SHORT,1.0
OPEN,2026-04-16 18:27:49.259351+00:00,PUT,5.5,2026-04-17,15640,391,902,157,5.17,REPEATEDHITS,True,False,0,15640,4619128818.0,1,BID,LONG,0.5
OPEN,2026-04-16 18:01:23.071624+00:00,CALL,5.5,2026-04-17,11394,1899,41575,9826,5.195,REPEATEDHITS,False,False,10686,108,4619128818.0,1,ASK,LONG,1.0
OPEN,2026-04-16 16:38:13.889845+00:00,CALL,6.0,2026-08-21,13050,150,17027,28163,5.1999,REPEATEDHITS,False,False,0,9309,4619128818.0,127,BID,SHORT,0.5
OPEN,2026-04-16 16:34:02.766622+00:00,CALL,5.0,2026-05-01,11100,230,2574,3630,5.1725,REPEATEDHITSDESCENDINGFILL,False,False,0,11100,4619128818.0,15,BID,SHORT,0.5
OPEN,2026-04-16 16:30:05.794898+00:00,CALL,5.0,2026-04-17,25144,898,38792,36171,5.245,REPEATEDHITS,False,False,56,25060,4619128818.0,1,BID,SHORT,0.5
OPEN,2026-04-16 15:57:01.027621+00:00,CALL,6.0,2026-05-15,55500,1500,8188,17705,5.225,REPEATEDHITS,False,False,55500,0,4619128818.0,29,ASK,LONG,1.0
OPEN,2026-04-16 15:45:02.680833+00:00,CALL,5.5,2026-04-24,20412,972,12452,6368,5.205,REPEATEDHITS,True,False,0,18396,4619128818.0,8,BID,SHORT,0.5
OPEN,2026-04-16 15:40:46.597525+00:00,CALL,5.5,2026-04-24,20000,1000,11389,6368,5.2111,REPEATEDHITS,False,False,20000,0,4619128818.0,8,ASK,LONG,1.0
OPEN,2026-04-16 15:36:58.905201+00:00,CALL,5.5,2026-04-24,16568,872,9581,6368,5.205,REPEATEDHITS,False,False,0,16568,4619128818.0,8,BID,SHORT,0.5
OPEN,2026-04-16 15:24:28.300331+00:00,CALL,5.5,2026-04-24,19000,1000,8640,6368,5.1901,REPEATEDHITS,False,False,0,19000,4619128818.0,8,BID,SHORT,0.5
OPEN,2026-04-16 15:10:52.162670+00:00,CALL,4.5,2026-04-17,18688,292,1471,15078,5.15,REPEATEDHITS,False,False,0,18688,4619128818.0,1,BID,SHORT,0.5
OPEN,2026-04-16 15:08:59.376815+00:00,CALL,6.0,2026-08-21,64500,750,15135,28163,5.17,REPEATEDHITS,False,False,0,21844,4619128818.0,127,BID,SHORT,0.5
OPEN,2026-04-16 14:51:08.799420+00:00,CALL,6.0,2026-05-01,15000,1000,4736,3609,5.18,REPEATEDHITS,False,False,0,15000,4619128818.0,15,BID,SHORT,0.5
OPEN,2026-04-16 14:46:47.489746+00:00,CALL,6.0,2026-05-15,127413,3861,5862,17705,5.12,REPEATEDHITS,False,False,79761,0,4619128818.0,29,ASK,LONG,1.0
OPEN,2026-04-16 14:42:37.878692+00:00,CALL,5.0,2026-05-15,18980,292,1819,16522,5.125,REPEATEDHITS,False,False,13195,0,4619128818.0,29,ASK,LONG,1.0
OPEN,2026-04-16 13:57:47.465071+00:00,CALL,6.0,2026-08-21,102960,1287,11278,28163,5.095,REPEATEDHITS,False,False,0,102960,4619128818.0,127,BID,SHORT,0.5
OPEN,2026-04-16 13:53:01.085816+00:00,CALL,6.0,2026-08-21,16800,200,9254,28163,5.155,REPEATEDHITS,False,False,0,16800,4619128818.0,127,BID,SHORT,0.5
OPEN,2026-04-16 13:52:51.466409+00:00,CALL,6.0,2026-08-21,16800,200,9049,28163,5.16,REPEATEDHITS,False,False,0,16800,4619128818.0,127,BID,SHORT,0.5
OPEN,2026-04-16 13:51:13.006664+00:00,CALL,5.5,2026-04-17,12221,1111,17267,9826,5.275,REPEATEDHITS,True,False,12221,0,4619128818.0,1,ASK,LONG,1.0
OPEN,2026-04-16 13:50:26.712264+00:00,CALL,6.0,2026-08-21,80910,899,8006,28163,5.27,REPEATEDHITS,False,False,80910,0,4619128818.0,127,ASK,LONG,1.0
QBTS,2026-04-16 19:59:30.554910+00:00,CALL,23.0,2026-04-24,10440,120,3243,3398,21.54,REPEATEDHITS,False,False,10440,0,7631809477.0,8,ASK,LONG,1.0
QBTS,2026-04-16 19:55:33.343097+00:00,CALL,26.0,2026-04-24,12000,500,1757,1153,21.335,REPEATEDHITS,False,False,0,12000,7631809477.0,8,BID,SHORT,0.5
QBTS,2026-04-16 19:55:33.343097+00:00,CALL,22.0,2026-04-24,55000,500,4416,968,21.335,REPEATEDHITS,False,False,55000,0,7631809477.0,8,ASK,LONG,1.0
QBTS,2026-04-16 19:53:53.554896+00:00,CALL,20.0,2026-06-18,16982,40,858,2271,21.435,REPEATEDHITSDESCENDINGFILL,False,False,7722,9260,7631809477.0,63,BID,SHORT,0.5
QBTS,2026-04-16 19:21:42.983912+00:00,CALL,22.0,2026-05-15,10428,40,1551,926,21.87,REPEATEDHITS,False,False,0,10428,7631809477.0,29,BID,SHORT,0.5
QBTS,2026-04-16 19:11:13.924121+00:00,PUT,22.0,2026-04-17,23460,340,15217,4761,21.84,REPEATEDHITS,True,False,23460,0,7631809477.0,1,ASK,SHORT,1.0
QBTS,2026-04-16 19:01:53.458554+00:00,CALL,23.0,2026-04-17,24875,995,26554,6500,21.905,REPEATEDHITS,True,False,0,24875,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:57:42.788219+00:00,CALL,23.0,2026-04-17,11583,429,25471,6500,21.86,REPEATEDHITS,False,False,9855,0,7631809477.0,1,ASK,LONG,1.0
QBTS,2026-04-16 18:57:32.778437+00:00,CALL,23.0,2026-04-17,26071,899,24292,6500,21.94,REPEATEDHITS,True,False,0,25926,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:57:32.778437+00:00,CALL,23.0,2026-04-17,16800,600,24892,6500,21.922,REPEATEDHITS,True,False,0,16800,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:56:50.321454+00:00,CALL,23.0,2026-04-17,13981,451,23176,6500,22.0,REPEATEDHITS,True,False,0,13981,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:56:50.118879+00:00,CALL,23.0,2026-04-17,14304,447,22621,6500,22.02,REPEATEDHITS,True,False,2464,11840,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:56:26.895795+00:00,CALL,23.0,2026-04-17,11352,344,22167,6500,22.01,REPEATEDHITS,True,False,0,11352,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:56:12.477842+00:00,CALL,23.0,2026-04-17,14722,433,21823,6500,22.01,REPEATEDHITS,True,False,2958,11764,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:56:01.066245+00:00,CALL,23.0,2026-04-17,21238,574,21389,6500,22.09,REPEATEDHITS,True,False,0,21238,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:55:49.248052+00:00,CALL,23.0,2026-04-17,15320,383,20768,6500,22.12,REPEATEDHITS,True,False,120,15200,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:52:18.787019+00:00,CALL,23.0,2026-04-17,16441,401,20385,6500,22.14,REPEATEDHITS,False,False,0,16441,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:41:11.514384+00:00,CALL,21.5,2026-04-17,12900,100,2039,470,22.425,REPEATEDHITS,False,False,12900,0,7631809477.0,1,ASK,LONG,1.0
QBTS,2026-04-16 18:39:36.007968+00:00,PUT,17.0,2026-05-15,64065,1001,1153,712,22.31,REPEATEDHITS,False,False,0,64065,7631809477.0,29,BID,LONG,0.5
QBTS,2026-04-16 18:30:11.998389+00:00,CALL,21.0,2026-04-17,40500,300,4927,4258,22.08,REPEATEDHITS,False,False,13905,26595,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 18:28:02.874048+00:00,PUT,17.0,2026-06-18,36844,277,417,3706,21.98,REPEATEDHITS,False,False,33383,3461,7631809477.0,63,ASK,SHORT,1.0
QBTS,2026-04-16 18:27:52.864071+00:00,CALL,24.0,2026-06-18,10800,36,369,1068,22.0,REPEATEDHITS,False,False,0,10800,7631809477.0,63,BID,SHORT,0.5
QBTS,2026-04-16 18:24:14.049729+00:00,CALL,27.0,2026-05-01,17040,240,1273,503,22.075,REPEATEDHITS,False,False,0,17040,7631809477.0,15,BID,SHORT,0.5
QBTS,2026-04-16 18:03:30.839010+00:00,CALL,22.0,2026-04-17,16115,200,9399,3289,22.17,REPEATEDHITSASCENDINGFILL,False,False,0,16115,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 17:54:49.430482+00:00,CALL,20.0,2026-06-18,49500,100,754,2271,22.315,REPEATEDHITS,False,False,49500,0,7631809477.0,63,ASK,LONG,1.0
QBTS,2026-04-16 17:18:11.994125+00:00,CALL,26.0,2026-09-18,14280,34,137,352,21.72,REPEATEDHITS,False,False,8400,5880,7631809477.0,155,ASK,LONG,1.0
QBTS,2026-04-16 16:19:30.704175+00:00,PUT,24.0,2026-09-18,53905,83,128,335,22.31,REPEATEDHITS,False,False,45455,8450,7631809477.0,155,ASK,SHORT,1.0
QBTS,2026-04-16 16:19:30.704175+00:00,PUT,23.0,2026-09-18,47945,82,124,562,22.3101,REPEATEDHITS,False,False,39170,8775,7631809477.0,155,ASK,SHORT,1.0
QBTS,2026-04-16 16:19:27.097874+00:00,CALL,22.0,2026-04-17,19202,200,7672,3289,22.33,REPEATEDHITSDESCENDINGFILL,False,False,0,19202,7631809477.0,1,BID,SHORT,0.5
QBTS,2026-04-16 16:16:57.701281+00:00,CALL,26.0,2026-05-15,24360,145,426,396,22.32,REPEATEDHITS,True,False,24360,0,7631809477.0,29,ASK,LONG,1.0
IONQ,2026-04-16 19:50:57.605406+00:00,CALL,45.0,2026-04-17,11020,100,13125,10745,44.755,REPEATEDHITSASCENDINGFILL,True,False,0,11020,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 19:39:32.490747+00:00,PUT,35.0,2026-05-15,24000,160,2414,4920,44.875,REPEATEDHITS,False,False,13500,1200,15857212697.0,29,ASK,SHORT,1.0
IONQ,2026-04-16 18:42:29.787101+00:00,CALL,44.0,2026-04-17,24550,120,6072,4310,45.28,REPEATEDHITSDESCENDINGFILL,False,False,8200,16350,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 18:30:24.414400+00:00,PUT,35.0,2026-05-15,76500,500,1623,4920,44.59,REPEATEDHITS,False,False,0,76500,15857212697.0,29,BID,LONG,0.5
IONQ,2026-04-16 18:30:11.998389+00:00,CALL,52.0,2026-04-24,18444,212,310,0,44.64,REPEATEDHITS,False,False,0,18444,15857212697.0,8,BID,SHORT,0.5
IONQ,2026-04-16 18:22:16.112534+00:00,CALL,46.0,2026-04-17,13665,160,4152,1004,44.77,REPEATEDHITSDESCENDINGFILL,False,False,87,13578,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 18:22:16.112534+00:00,CALL,46.0,2026-04-17,11220,132,4284,1004,44.77,REPEATEDHITS,False,False,0,11220,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 18:08:17.125585+00:00,CALL,70.0,2026-05-15,12750,150,473,2328,45.0135,REPEATEDHITS,False,False,0,12750,15857212697.0,29,BID,SHORT,0.5
IONQ,2026-04-16 18:04:49.318471+00:00,CALL,45.0,2026-04-17,53240,383,11540,10745,45.07,REPEATEDHITSDESCENDINGFILL,False,False,0,53240,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 17:55:32.686115+00:00,CALL,46.0,2026-04-17,21200,200,3717,1004,44.945,REPEATEDHITS,False,False,21200,0,15857212697.0,1,ASK,LONG,1.0
IONQ,2026-04-16 17:54:39.819104+00:00,CALL,46.0,2026-04-17,14123,127,3500,1004,45.19,REPEATEDHITS,False,False,14123,0,15857212697.0,1,ASK,LONG,1.0
IONQ,2026-04-16 17:54:04.983359+00:00,CALL,51.0,2026-04-24,10164,84,257,0,45.2643,REPEATEDHITS,False,False,10164,0,15857212697.0,8,ASK,LONG,1.0
IONQ,2026-04-16 17:54:04.983359+00:00,CALL,49.0,2026-04-24,14696,88,179,0,45.245,REPEATEDHITS,True,False,14696,0,15857212697.0,8,ASK,LONG,1.0
IONQ,2026-04-16 17:53:58.976928+00:00,CALL,46.0,2026-04-17,22790,215,3242,1004,45.1969,REPEATEDHITS,True,False,13356,9222,15857212697.0,1,ASK,LONG,1.0
IONQ,2026-04-16 17:08:11.161311+00:00,CALL,50.0,2026-05-15,25230,73,1879,6242,44.12,REPEATEDHITSDESCENDINGFILL,False,False,0,25230,15857212697.0,29,BID,SHORT,0.5
IONQ,2026-04-16 17:04:43.359889+00:00,CALL,50.0,2026-12-18,99875,85,193,1365,44.1614,REPEATEDHITS,False,False,0,99875,15857212697.0,246,BID,SHORT,0.5
IONQ,2026-04-16 16:51:02.785282+00:00,PUT,40.0,2026-04-24,23200,200,1520,670,44.31,REPEATEDHITS,False,False,0,23200,15857212697.0,8,BID,LONG,0.5
IONQ,2026-04-16 16:48:16.792426+00:00,CALL,45.0,2026-04-24,11868,46,2011,2705,44.09,REPEATEDHITS,False,False,258,11610,15857212697.0,8,BID,SHORT,0.5
IONQ,2026-04-16 16:36:53.989704+00:00,CALL,45.0,2026-04-17,10406,100,9642,10745,44.18,REPEATEDHITS,False,False,0,10406,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 16:24:09.179421+00:00,CALL,42.0,2026-04-24,105466,248,3873,1789,44.42,REPEATEDHITSASCENDINGFILL,False,False,0,105466,15857212697.0,8,BID,SHORT,0.5
IONQ,2026-04-16 16:23:36.518885+00:00,CALL,45.0,2026-04-17,10931,89,9236,10745,44.555,REPEATEDHITSASCENDINGFILL,False,False,0,10931,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 16:23:31.112861+00:00,CALL,50.0,2026-05-15,36620,100,1601,6242,44.5599,REPEATEDHITSDESCENDINGFILL,False,False,0,36620,15857212697.0,29,BID,SHORT,0.5
IONQ,2026-04-16 16:19:04.868413+00:00,CALL,45.0,2026-04-17,13818,100,8884,10745,44.83,REPEATEDHITSASCENDINGFILL,False,False,0,13818,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 16:17:54.581793+00:00,CALL,45.0,2026-04-24,31800,106,1839,2705,44.82,REPEATEDHITS,False,False,31800,0,15857212697.0,8,ASK,LONG,1.0
IONQ,2026-04-16 16:05:01.577815+00:00,CALL,42.0,2026-04-24,17850,42,3614,1789,44.28,REPEATEDHITS,False,False,9350,8500,15857212697.0,8,ASK,LONG,1.0
IONQ,2026-04-16 16:04:23.323314+00:00,CALL,40.0,2026-04-17,22500,50,1116,9004,44.4,REPEATEDHITS,False,False,0,22500,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 15:50:32.680009+00:00,PUT,30.0,2026-06-18,297988,1886,1975,15175,43.95,REPEATEDHITS,False,False,0,297988,15857212697.0,63,BID,LONG,0.5
IONQ,2026-04-16 15:42:34.909027+00:00,CALL,60.0,2027-01-15,16160,16,122,2035,44.41,REPEATEDHITS,False,False,16160,0,15857212697.0,274,ASK,LONG,1.0
IONQ,2026-04-16 15:39:30.120140+00:00,CALL,43.0,2026-04-17,11356,50,4902,1708,44.4611,REPEATEDHITSASCENDINGFILL,False,False,0,11356,15857212697.0,1,BID,SHORT,0.5
IONQ,2026-04-16 15:31:30.492740+00:00,CALL,65.0,2027-01-15,37840,43,76,1145,43.76,REPEATEDHITS,False,False,9680,28160,15857212697.0,274,BID,SHORT,0.5
SOUN,2026-04-16 19:59:44.588971+00:00,CALL,7.0,2026-04-17,50750,725,2030,11066,7.7,REPEATEDHITS,False,False,15750,35000,3063688478.0,1,BID,SHORT,0.5
SOUN,2026-04-16 18:16:08.402933+00:00,CALL,12.0,2026-06-18,10200,300,578,1056,7.865,REPEATEDHITS,False,False,136,10064,3063688478.0,63,BID,SHORT,0.5
SOUN,2026-04-16 17:18:45.024363+00:00,CALL,10.0,2026-05-15,25900,700,13800,46763,7.85,REPEATEDHITS,False,False,25900,0,3063688478.0,29,ASK,LONG,1.0
SOUN,2026-04-16 16:22:52.833536+00:00,CALL,8.0,2026-04-24,11000,250,8842,5152,8.0484,REPEATEDHITS,False,False,0,11000,3063688478.0,8,BID,SHORT,0.5
SOUN,2026-04-16 15:36:33.072557+00:00,CALL,7.0,2026-05-15,29054,199,672,10470,8.0175,REPEATEDHITS,True,False,0,27302,3063688478.0,29,BID,SHORT,0.5
SOUN,2026-04-16 15:36:03.044830+00:00,CALL,8.0,2026-04-24,73921,1680,8159,5152,8.02,REPEATEDHITS,False,False,45,73876,3063688478.0,8,BID,SHORT,0.5
SOUN,2026-04-16 15:28:25.626411+00:00,CALL,9.0,2026-05-01,92370,3185,3579,922,8.065,REPEATEDHITSDESCENDINGFILL,True,False,120,92250,3063688478.0,15,BID,SHORT,0.5
SOUN,2026-04-16 15:20:31.262698+00:00,CALL,8.0,2026-04-17,27126,1233,12121,16670,8.075,REPEATEDHITS,False,False,0,27126,3063688478.0,1,BID,SHORT,0.5
SOUN,2026-04-16 15:09:43.243246+00:00,CALL,8.0,2026-05-15,191009,2032,2930,5558,8.005,REPEATEDHITSDESCENDINGFILL,False,False,95,190914,3063688478.0,29,BID,SHORT,0.5
SOUN,2026-04-16 15:04:14.764729+00:00,PUT,8.5,2026-04-17,24190,410,537,143,7.9779,REPEATEDHITS,False,False,24072,118,3063688478.0,1,ASK,SHORT,1.0
SOUN,2026-04-16 15:00:38.043512+00:00,CALL,7.5,2026-04-24,44851,650,1019,3356,7.955,REPEATEDHITSDESCENDINGFILL,False,False,70,44229,3063688478.0,8,BID,SHORT,0.5
SOUN,2026-04-16 14:53:11.860878+00:00,CALL,8.0,2026-05-15,10010,110,652,5558,7.9569,REPEATEDHITS,True,False,9919,91,3063688478.0,29,ASK,LONG,1.0
SOUN,2026-04-16 14:07:21.469860+00:00,CALL,8.0,2026-04-17,10751,827,7728,16670,7.84,REPEATEDHITS,False,False,0,10751,3063688478.0,1,BID,SHORT,0.5
SOUN,2026-04-16 13:53:43.985471+00:00,CALL,12.0,2026-07-17,18990,422,443,9441,7.815,REPEATEDHITS,False,False,18990,0,3063688478.0,92,ASK,LONG,1.0
SOUN,2026-04-16 13:47:00.681658+00:00,CALL,7.0,2026-05-15,27580,197,225,10470,7.93,REPEATEDHITS,True,False,10780,16800,3063688478.0,29,BID,SHORT,0.5
SOUN,2026-04-16 13:42:37.192047+00:00,CALL,8.0,2026-05-01,11600,200,604,2523,7.915,REPEATEDHITS,False,False,11600,0,3063688478.0,15,ASK,LONG,1.0
SOUN,2026-04-16 13:41:35.206206+00:00,CALL,8.0,2026-05-01,11400,200,404,2523,7.935,REPEATEDHITS,False,False,11400,0,3063688478.0,15,ASK,LONG,1.0
SOUN,2026-04-16 13:39:00.991420+00:00,PUT,7.0,2026-07-17,17800,200,200,1929,7.93,REPEATEDHITS,False,False,1780,16020,3063688478.0,92,BID,LONG,0.5
SOUN,2026-04-16 13:38:31.135580+00:00,CALL,8.5,2026-05-29,14676,165,167,75,7.9494,REPEATEDHITS,False,False,14676,0,3063688478.0,43,ASK,LONG,1.0
SOUN,2026-04-16 13:38:31.135580+00:00,PUT,7.0,2026-06-18,12201,200,201,829,7.9499,REPEATEDHITS,False,False,0,12201,3063688478.0,63,BID,LONG,0.5
SOUN,2026-04-16 13:37:15.150842+00:00,CALL,8.0,2026-04-17,19694,1305,4263,16670,7.915,REPEATEDHITSDESCENDINGFILL,True,False,68,19626,3063688478.0,1,BID,SHORT,0.5
SOUN,2026-04-16 13:37:15.150842+00:00,CALL,8.0,2026-04-17,12535,697,2956,16670,7.915,REPEATEDHITSDESCENDINGFILL,False,False,0,12535,3063688478.0,1,BID,SHORT,0.5
SOUN,2026-04-16 13:35:12.986121+00:00,CALL,8.0,2026-04-24,12000,250,1597,5152,8.045,REPEATEDHITS,False,False,12000,0,3063688478.0,8,ASK,LONG,1.0
SOUN,2026-04-15 19:50:09.132211+00:00,CALL,9.0,2026-06-18,19039,241,1215,833,7.845,REPEATEDHITS,False,False,1185,17143,3063688478.0,64,BID,SHORT,0.5
SOUN,2026-04-15 19:32:50.993112+00:00,CALL,10.0,2027-01-15,17100,100,3539,18789,7.77,REPEATEDHITS,False,False,17100,0,3063688478.0,275,ASK,LONG,1.0
SOUN,2026-04-15 18:55:24.828877+00:00,CALL,7.5,2026-04-17,23452,572,7564,9144,7.81,REPEATEDHITS,False,False,0,22304,3063688478.0,2,BID,SHORT,0.5
SOUN,2026-04-15 18:06:55.931160+00:00,CALL,10.0,2027-01-15,10540,62,3023,18789,7.77,REPEATEDHITS,False,False,5950,4590,3063688478.0,275,ASK,LONG,1.0
SOUN,2026-04-15 18:04:53.782681+00:00,CALL,9.0,2026-05-15,10780,220,4634,4888,7.755,REPEATEDHITS,False,False,10780,0,3063688478.0,30,ASK,LONG,1.0
SOUN,2026-04-15 17:08:16.773789+00:00,CALL,7.0,2026-04-17,20400,300,4677,14131,7.655,REPEATEDHITS,False,False,0,20400,3063688478.0,2,BID,SHORT,0.5
SOUN,2026-04-15 16:53:42.874253+00:00,CALL,10.0,2027-01-15,14432,88,2671,18789,7.63,REPEATEDHITS,False,False,14432,0,3063688478.0,275,ASK,LONG,1.0
NVTS,2026-04-16 19:45:59.243090+00:00,CALL,12.0,2026-05-15,23125,125,4932,11269,12.345,REPEATEDHITS,False,False,23125,0,2367933769.0,29,ASK,LONG,1.0
NVTS,2026-04-16 19:40:00.922424+00:00,CALL,15.0,2026-05-15,37260,460,16440,391,12.24,REPEATEDHITS,False,False,0,37260,2367933769.0,29,BID,SHORT,0.5
NVTS,2026-04-16 19:04:04.419251+00:00,CALL,12.5,2026-04-17,19272,584,7586,76,12.295,REPEATEDHITS,False,False,18117,66,2367933769.0,1,ASK,LONG,1.0
NVTS,2026-04-16 19:03:15.173601+00:00,CALL,15.0,2026-06-18,13989,100,1916,2374,12.27,REPEATEDHITSASCENDINGFILL,False,False,13989,0,2367933769.0,63,ASK,LONG,1.0
NVTS,2026-04-16 18:40:44.488488+00:00,CALL,15.0,2026-05-15,23700,300,15363,391,12.165,REPEATEDHITS,False,False,0,23700,2367933769.0,29,BID,SHORT,0.5
NVTS,2026-04-16 18:38:51.771887+00:00,CALL,11.0,2026-04-17,16940,140,6588,8276,12.19,REPEATEDHITS,False,False,0,16940,2367933769.0,1,BID,SHORT,0.5
NVTS,2026-04-16 18:38:09.534782+00:00,CALL,12.0,2026-04-17,10000,200,3958,3511,12.22,REPEATEDHITS,False,False,0,10000,2367933769.0,1,BID,SHORT,0.5
NVTS,2026-04-16 18:03:03.809791+00:00,CALL,11.0,2026-04-17,19956,200,6334,8276,11.865,REPEATEDHITSDESCENDINGFILL,False,False,2730,0,2367933769.0,1,ASK,LONG,1.0
NVTS,2026-04-16 17:46:07.879078+00:00,PUT,11.5,2026-05-01,82302,946,998,10,11.915,REPEATEDHITS,False,False,82302,0,2367933769.0,15,ASK,SHORT,1.0
NVTS,2026-04-16 17:42:55.466600+00:00,CALL,12.0,2026-04-24,21923,261,3162,1324,12.0,REPEATEDHITS,False,False,20076,1847,2367933769.0,8,ASK,LONG,1.0
NVTS,2026-04-16 17:42:16.421468+00:00,CALL,12.5,2026-04-17,13800,552,4659,76,12.01,REPEATEDHITS,False,False,13800,0,2367933769.0,1,ASK,LONG,1.0
NVTS,2026-04-16 17:41:51.602027+00:00,CALL,15.0,2026-05-15,31200,390,13976,391,12.02,REPEATEDHITS,True,False,31200,0,2367933769.0,29,ASK,LONG,1.0
NVTS,2026-04-16 17:36:54.116325+00:00,CALL,12.5,2026-04-17,10500,500,3849,76,11.88,REPEATEDHITS,False,False,10500,0,2367933769.0,1,ASK,LONG,1.0
NVTS,2026-04-16 17:30:16.292127+00:00,CALL,27.0,2027-01-15,83460,500,1939,132,11.84,REPEATEDHITSASCENDINGFILL,False,False,83460,0,2367933769.0,274,ASK,LONG,1.0
NVTS,2026-04-16 17:07:52.342270+00:00,CALL,10.0,2026-09-18,19299,50,262,1559,11.68,REPEATEDHITSASCENDINGFILL,False,False,0,19299,2367933769.0,155,BID,SHORT,0.5
NVTS,2026-04-16 16:49:26.858172+00:00,CALL,12.5,2026-04-17,14420,721,1118,76,11.87,REPEATEDHITS,False,False,14420,0,2367933769.0,1,ASK,LONG,1.0
NVTS,2026-04-16 16:48:26.603599+00:00,CALL,12.0,2026-04-17,11597,400,2309,3511,11.6901,REPEATEDHITSASCENDINGFILL,True,False,171,0,2367933769.0,1,ASK,LONG,1.0
NVTS,2026-04-16 16:32:49.016537+00:00,CALL,11.0,2026-04-24,10000,100,2019,3768,11.435,REPEATEDHITS,False,False,7400,1100,2367933769.0,8,ASK,LONG,1.0
NVTS,2026-04-16 16:25:32.488450+00:00,CALL,12.0,2026-05-15,11704,88,3616,11269,11.4407,REPEATEDHITS,False,False,0,11704,2367933769.0,29,BID,SHORT,0.5
NVTS,2026-04-16 16:19:43.120216+00:00,CALL,12.0,2027-01-15,40044,100,201,10240,11.6,REPEATEDHITSASCENDINGFILL,False,False,40044,0,2367933769.0,274,ASK,LONG,1.0
NVTS,2026-04-16 16:04:09.906155+00:00,CALL,12.0,2026-04-24,12600,200,2358,1324,11.6599,REPEATEDHITS,False,False,0,12600,2367933769.0,8,BID,SHORT,0.5
NVTS,2026-04-16 16:02:03.250350+00:00,CALL,15.0,2026-06-18,60621,501,1302,2374,11.69,REPEATEDHITS,False,False,60621,0,2367933769.0,63,ASK,LONG,1.0
NVTS,2026-04-16 15:57:49.089949+00:00,CALL,12.0,2026-04-24,33418,500,1774,1324,11.6,REPEATEDHITSASCENDINGFILL,False,False,28006,0,2367933769.0,8,ASK,LONG,1.0
NVTS,2026-04-16 15:56:32.791355+00:00,CALL,12.0,2026-06-18,10600,53,1372,13162,11.605,REPEATEDHITS,False,False,10600,0,2367933769.0,63,ASK,LONG,1.0
NVTS,2026-04-16 15:47:34.841648+00:00,CALL,12.5,2026-04-24,11610,270,2079,1039,11.44,REPEATEDHITS,False,False,11610,0,2367933769.0,8,ASK,LONG,1.0
NVTS,2026-04-16 15:33:30.850742+00:00,CALL,15.0,2026-05-15,41250,750,8516,391,11.11,REPEATEDHITS,False,False,41250,0,2367933769.0,29,ASK,LONG,1.0
NVTS,2026-04-16 15:33:02.802859+00:00,CALL,13.0,2026-05-22,19972,206,211,38,11.045,REPEATEDHITSDESCENDINGFILL,False,False,1349,18623,2367933769.0,36,BID,SHORT,0.5
NVTS,2026-04-16 15:29:21.902247+00:00,CALL,10.5,2026-04-17,21534,291,1899,7231,11.09,REPEATEDHITS,False,False,0,17908,2367933769.0,1,BID,SHORT,0.5
NVTS,2026-04-16 15:26:46.086146+00:00,CALL,12.0,2026-05-15,107856,856,2733,11269,11.195,REPEATEDHITS,False,False,0,105966,2367933769.0,29,BID,SHORT,0.5
NVTS,2026-04-16 15:23:07.357740+00:00,CALL,14.0,2026-05-22,42367,487,487,60,11.34,REPEATEDHITSDESCENDINGFILL,False,False,38106,4261,2367933769.0,36,ASK,LONG,1.0
SCHW,2026-04-16 19:57:52.763257+00:00,CALL,95.0,2026-07-17,58290,134,585,46,92.62,REPEATEDHITS,False,False,0,58290,175694139315.0,92,BID,SHORT,0.5
