ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
SVIX,2026-03-17 15:04:14.060147+00:00,CALL,16.0,2026-04-02,29120,112,121,23,18.244,REPEATEDHITS,False,False,0,29120,437395500.0,16,BID,SHORT,0.5
TSLA,2026-04-15 18:02:06.326766+00:00,PUT,390.0,2026-04-20,116400,120,5553,23,387.61,REPEATEDHITS,False,False,0,116400,1366635728573.0,5,BID,LONG,0.5
TSLA,2026-04-15 18:00:46.817686+00:00,PUT,377.5,2026-04-17,166944,592,16313,659,387.5978,REPEATEDHITS,False,False,0,166944,1366635728573.0,2,BID,LONG,0.5
TSLA,2026-04-15 18:00:34.606096+00:00,PUT,390.0,2026-04-20,117600,120,5384,23,387.745,REPEATEDHITS,False,False,117600,0,1366635728573.0,5,ASK,SHORT,1.0
TSLA,2026-04-15 17:59:03.906978+00:00,PUT,395.0,2026-04-15,126000,175,9621,10,388.015,REPEATEDHITS,False,False,0,126000,1366635728573.0,0,BID,LONG,0.5
TSLA,2026-04-15 17:54:11.593918+00:00,CALL,387.5,2026-04-15,246300,821,101836,2359,389.52,REPEATEDHITS,True,False,246300,0,1366635728573.0,0,ASK,LONG,1.0
TSLA,2026-04-15 17:53:39.157148+00:00,CALL,387.5,2026-04-17,112500,150,19499,5710,388.8597,REPEATEDHITS,False,False,0,112500,1366635728573.0,2,BID,SHORT,0.5
TSLA,2026-04-15 17:53:20.340299+00:00,PUT,387.5,2026-04-15,110385,920,86025,4,388.9,REPEATEDHITSASCENDINGFILL,False,False,110385,0,1366635728573.0,0,ASK,SHORT,1.0
TSLA,2026-04-15 17:52:54.308514+00:00,PUT,410.0,2026-07-17,866663,188,239,3547,388.85,REPEATEDHITSDESCENDINGFILL,False,False,866663,0,1366635728573.0,93,ASK,SHORT,1.0
TSLA,2026-04-15 17:52:54.308514+00:00,CALL,440.0,2026-07-17,229665,119,1927,5647,388.87,REPEATEDHITS,False,False,229665,0,1366635728573.0,93,ASK,LONG,1.0
TSLA,2026-04-15 17:52:54.308514+00:00,CALL,450.0,2026-07-17,495385,294,1273,5437,388.88,REPEATEDHITS,False,False,495385,0,1366635728573.0,93,ASK,LONG,1.0
TSLA,2026-04-15 17:52:54.308514+00:00,PUT,370.0,2026-07-17,192495,77,972,3351,388.88,REPEATEDHITS,False,False,192495,0,1366635728573.0,93,ASK,SHORT,1.0
TSLA,2026-04-15 17:52:54.308514+00:00,PUT,400.0,2026-07-17,228565,57,350,4567,388.88,REPEATEDHITS,False,False,228565,0,1366635728573.0,93,ASK,SHORT,1.0
TSLA,2026-04-15 17:50:05.749570+00:00,CALL,367.5,2026-04-17,107025,50,20754,9240,387.77,REPEATEDHITSDESCENDINGFILL,False,False,53525,0,1366635728573.0,2,ASK,LONG,1.0
TSLA,2026-04-15 17:48:44.269306+00:00,PUT,390.0,2026-04-15,148785,458,86401,38,387.8,REPEATEDHITSASCENDINGFILL,False,False,148785,0,1366635728573.0,0,ASK,SHORT,1.0
TSLA,2026-04-15 17:47:21.981341+00:00,CALL,387.5,2026-04-15,165270,787,98737,2359,388.02,REPEATEDHITS,False,False,0,165270,1366635728573.0,0,BID,SHORT,0.5
TSLA,2026-04-15 17:46:34.733245+00:00,PUT,380.0,2026-04-17,100731,300,52104,7959,388.355,REPEATEDHITSASCENDINGFILL,False,False,0,100731,1366635728573.0,2,BID,LONG,0.5
TSLA,2026-04-15 17:43:53.946315+00:00,CALL,400.0,2026-04-20,115498,300,25441,1990,387.03,REPEATEDHITSASCENDINGFILL,False,False,115113,0,1366635728573.0,5,ASK,LONG,1.0
TSLA,2026-04-15 17:42:42.648391+00:00,PUT,260.0,2027-01-15,177480,136,277,4863,387.18,REPEATEDHITS,False,False,0,177480,1366635728573.0,275,BID,LONG,0.5
TSLA,2026-04-15 17:38:54.117538+00:00,PUT,390.0,2026-05-15,123120,54,1161,3737,387.465,REPEATEDHITS,False,False,63840,36480,1366635728573.0,30,ASK,SHORT,1.0
TSLA,2026-04-15 17:30:58.764487+00:00,PUT,390.0,2026-04-17,109200,140,34729,5469,387.9525,REPEATEDHITS,True,False,109200,0,1366635728573.0,2,ASK,SHORT,1.0
TSLA,2026-04-15 17:26:06.426936+00:00,CALL,420.0,2026-09-18,268200,72,777,2503,387.38,REPEATEDHITS,False,False,268200,0,1366635728573.0,156,ASK,LONG,1.0
TSLA,2026-04-15 17:17:15.203055+00:00,PUT,345.0,2026-05-08,951658,1848,2439,494,387.53,REPEATEDHITSDESCENDINGFILL,False,False,951658,0,1366635728573.0,23,ASK,SHORT,1.0
TSLA,2026-04-15 17:17:15.203055+00:00,PUT,385.0,2026-05-08,113150,62,634,143,387.5599,REPEATEDHITS,False,False,113150,0,1366635728573.0,23,ASK,SHORT,1.0
TSLA,2026-04-15 17:16:05.539377+00:00,PUT,345.0,2026-09-18,117500,47,235,1489,387.57,REPEATEDHITS,False,False,80000,37500,1366635728573.0,156,ASK,SHORT,1.0
TSLA,2026-04-15 17:12:36.522744+00:00,PUT,360.0,2027-03-19,991797,196,527,832,387.86,REPEATEDHITSASCENDINGFILL,False,False,0,991797,1366635728573.0,338,BID,LONG,0.5
TSLA,2026-04-15 17:07:31.292965+00:00,CALL,395.0,2026-04-24,124810,104,12109,1879,388.0241,REPEATEDHITS,False,False,2410,122400,1366635728573.0,9,BID,SHORT,0.5
TSLA,2026-04-15 17:06:58.845491+00:00,CALL,387.5,2026-04-17,108741,150,17368,5710,387.915,REPEATEDHITS,False,False,108741,0,1366635728573.0,2,ASK,LONG,1.0
TSLA,2026-04-15 17:03:47.429815+00:00,PUT,377.5,2026-04-17,170500,550,13534,659,387.07,REPEATEDHITS,False,False,170500,0,1366635728573.0,2,ASK,SHORT,1.0
TSLA,2026-04-15 17:01:38.071313+00:00,PUT,340.0,2026-05-15,136250,250,2209,5642,387.035,REPEATEDHITS,False,False,136250,0,1366635728573.0,30,ASK,SHORT,1.0
TSLA,2026-04-15 17:00:43.608241+00:00,CALL,375.0,2026-04-27,113910,50,776,201,387.095,REPEATEDHITS,False,False,0,113910,1366635728573.0,12,BID,SHORT,0.5
TSLA,2026-04-15 16:59:52.538959+00:00,CALL,390.0,2026-04-17,266755,450,64296,14145,387.8,REPEATEDHITSDESCENDINGFILL,False,False,11900,254855,1366635728573.0,2,BID,SHORT,0.5
TSLA,2026-04-15 16:59:20.889657+00:00,CALL,400.0,2026-05-15,142270,82,10530,13916,387.8282,REPEATEDHITS,False,False,64195,29495,1366635728573.0,30,ASK,LONG,1.0
TSLA,2026-04-15 16:57:31.505120+00:00,PUT,380.0,2026-04-17,162000,450,49247,7959,387.9,REPEATEDHITS,False,False,0,162000,1366635728573.0,2,BID,LONG,0.5
TSLA,2026-04-15 16:55:41.290114+00:00,PUT,370.0,2026-04-24,249868,320,8141,1353,386.77,REPEATEDHITSASCENDINGFILL,False,False,0,249868,1366635728573.0,9,BID,LONG,0.5
TSLA,2026-04-15 16:55:35.480788+00:00,CALL,390.0,2026-07-17,107640,30,790,5114,386.775,REPEATEDHITS,False,False,86112,21528,1366635728573.0,93,ASK,LONG,1.0
TSLA,2026-04-15 16:55:23.460283+00:00,PUT,390.0,2026-04-20,101699,100,4453,23,386.89,REPEATEDHITS,False,False,101699,0,1366635728573.0,5,ASK,SHORT,1.0
TSLA,2026-04-15 16:53:08.818600+00:00,CALL,385.0,2026-04-20,165650,160,5418,2704,388.125,REPEATEDHITS,False,False,0,165650,1366635728573.0,5,BID,SHORT,0.5
TSLA,2026-04-15 16:53:08.818600+00:00,PUT,380.0,2026-04-17,162000,450,47684,7959,388.15,REPEATEDHITS,False,False,162000,0,1366635728573.0,2,ASK,SHORT,1.0
TSLA,2026-04-15 16:52:46.166764+00:00,PUT,380.0,2026-04-17,165600,460,47212,7959,388.09,REPEATEDHITS,False,False,165600,0,1366635728573.0,2,ASK,SHORT,1.0
TSLA,2026-04-15 16:51:03.401292+00:00,CALL,395.0,2026-04-24,631800,486,11088,1879,389.89,REPEATEDHITS,False,False,22100,370500,1366635728573.0,9,BID,SHORT,0.5
TSLA,2026-04-15 16:51:03.401292+00:00,CALL,395.0,2026-04-24,464100,357,10597,1879,389.79,REPEATEDHITS,False,False,464100,0,1366635728573.0,9,ASK,LONG,1.0
TSLA,2026-04-15 16:49:06.811109+00:00,PUT,385.0,2026-04-17,114400,220,21816,6507,388.54,REPEATEDHITS,False,False,0,114400,1366635728573.0,2,BID,LONG,0.5
TSLA,2026-04-15 16:48:53.183739+00:00,PUT,385.0,2026-04-15,111481,929,68310,36,388.36,REPEATEDHITS,False,False,121,111360,1366635728573.0,0,BID,LONG,0.5
TSLA,2026-04-15 16:48:31.147465+00:00,CALL,390.0,2026-04-17,270000,450,61358,14145,387.79,REPEATEDHITS,False,False,99000,171000,1366635728573.0,2,BID,SHORT,0.5
TSLA,2026-04-15 16:48:09.282100+00:00,PUT,392.5,2026-04-15,102720,192,25879,1,388.12,REPEATEDHITS,False,False,0,102720,1366635728573.0,0,BID,LONG,0.5
TSLA,2026-04-15 16:47:38.628201+00:00,CALL,500.0,2026-09-18,114075,65,3767,8696,387.78,REPEATEDHITS,False,False,0,114075,1366635728573.0,156,BID,SHORT,0.5
TSLA,2026-04-15 16:47:38.628201+00:00,CALL,510.0,2026-09-18,265600,166,241,1340,387.78,REPEATEDHITS,False,False,0,265600,1366635728573.0,156,BID,SHORT,0.5
TSLA,2026-04-15 16:47:38.628201+00:00,CALL,470.0,2026-09-18,141830,61,328,3657,387.7901,REPEATEDHITS,False,False,0,141830,1366635728573.0,156,BID,SHORT,0.5
TSLA,2026-04-15 16:46:44.728885+00:00,CALL,350.0,2026-06-18,537500,100,1009,7371,388.14,REPEATEDHITS,False,False,0,537500,1366635728573.0,64,BID,SHORT,0.5
TSLA,2026-04-15 16:46:10.670786+00:00,PUT,395.0,2026-04-29,204000,100,659,2,388.47,REPEATEDHITS,False,False,171360,32640,1366635728573.0,14,ASK,SHORT,1.0
TSLL,2026-04-15 17:55:15.661106+00:00,PUT,12.0,2026-04-24,10000,200,2056,1272,13.1499,REPEATEDHITS,True,False,0,10000,4508678012.0,9,BID,LONG,0.5
TSLL,2026-04-15 16:43:52.276823+00:00,CALL,12.5,2026-04-17,24300,300,10448,7928,13.1121,REPEATEDHITS,False,False,0,24300,4508678012.0,2,BID,SHORT,0.5
TSLL,2026-04-15 16:27:58.466541+00:00,CALL,12.0,2026-04-17,14866,100,10551,9963,13.3972,REPEATEDHITS,False,False,14866,0,4508678012.0,2,ASK,LONG,1.0
TSLL,2026-04-15 15:56:46.684662+00:00,CALL,13.0,2026-04-17,10854,201,7596,3342,13.16,REPEATEDHITS,False,False,0,10854,4508678012.0,2,BID,SHORT,0.5
TSLL,2026-04-15 15:41:30.305266+00:00,CALL,12.5,2026-04-17,10971,113,8044,7928,13.3,REPEATEDHITS,False,False,10971,0,4508678012.0,2,ASK,LONG,1.0
TSLL,2026-04-15 15:40:00.541320+00:00,CALL,15.0,2026-09-18,50000,200,636,3553,13.2101,REPEATEDHITS,False,False,50000,0,4508678012.0,156,ASK,LONG,1.0
TSLL,2026-04-15 15:14:25.667740+00:00,CALL,15.0,2026-09-18,44400,200,364,3553,12.715,REPEATEDHITS,False,False,44400,0,4508678012.0,156,ASK,LONG,1.0
TSLL,2026-04-15 15:08:04.723066+00:00,CALL,13.0,2026-05-22,67430,500,1170,77,12.595,REPEATEDHITS,True,False,1485,50690,4508678012.0,37,BID,SHORT,0.5
TSLL,2026-04-15 15:03:37.849437+00:00,CALL,13.0,2026-05-22,61155,453,560,77,12.65,REPEATEDHITS,True,False,12150,29835,4508678012.0,37,BID,SHORT,0.5
TSLL,2026-04-15 14:56:09.043194+00:00,CALL,15.0,2026-06-18,16799,168,831,3906,12.53,REPEATEDHITSASCENDINGFILL,False,False,16799,0,4508678012.0,64,ASK,LONG,1.0
TSLL,2026-04-15 14:33:50.776279+00:00,CALL,11.5,2026-04-17,10706,106,3844,12672,12.435,REPEATEDHITS,False,False,0,10706,4508678012.0,2,BID,SHORT,0.5
TSLL,2026-04-15 14:26:35.165979+00:00,CALL,35.0,2026-09-18,22500,750,6598,19538,12.3001,REPEATEDHITS,False,False,22500,0,4508678012.0,156,ASK,LONG,1.0
TSLL,2026-04-15 14:05:02.550666+00:00,CALL,13.0,2026-05-15,14094,162,258,1816,12.02,REPEATEDHITS,False,False,14094,0,4508678012.0,30,ASK,LONG,1.0
TSLL,2026-04-15 14:03:27.174971+00:00,PUT,11.0,2026-06-18,10080,84,137,1276,12.02,REPEATEDHITS,False,False,120,9960,4508678012.0,64,BID,LONG,0.5
TSLL,2026-04-14 17:10:56.439068+00:00,PUT,12.0,2026-06-18,37818,200,659,3039,11.5401,REPEATEDHITS,False,False,7578,0,4508678012.0,65,ASK,SHORT,1.0
TSLL,2026-04-14 16:24:28.415441+00:00,CALL,12.0,2026-04-17,48360,2015,14819,6500,11.7087,REPEATEDHITS,False,False,48360,0,4508678012.0,3,ASK,LONG,1.0
TSLL,2026-04-14 16:14:43.050827+00:00,CALL,12.5,2026-04-24,19200,400,1647,2553,11.6399,REPEATEDHITS,False,False,0,16704,4508678012.0,10,BID,SHORT,0.5
TSLL,2026-04-14 16:13:45.957590+00:00,CALL,12.0,2026-04-17,32560,1480,12643,6500,11.6384,REPEATEDHITS,True,False,0,32560,4508678012.0,3,BID,SHORT,0.5
TSLL,2026-04-14 16:07:43.486498+00:00,CALL,12.0,2026-04-17,34868,1516,11098,6500,11.649,REPEATEDHITS,True,False,34868,0,4508678012.0,3,ASK,LONG,1.0
TSLL,2026-04-14 15:50:59.814502+00:00,CALL,12.0,2026-06-18,13310,89,496,3606,11.6399,REPEATEDHITSASCENDINGFILL,False,False,11850,1460,4508678012.0,65,ASK,LONG,1.0
TSLL,2026-04-14 14:37:59.034102+00:00,CALL,15.0,2027-01-15,11850,50,278,8609,11.4201,REPEATEDHITS,False,False,9480,0,4508678012.0,276,ASK,LONG,1.0
TSLL,2026-04-14 14:23:49.782287+00:00,CALL,11.0,2026-04-17,10920,182,4643,10357,11.4,REPEATEDHITS,False,False,10920,0,4508678012.0,3,ASK,LONG,1.0
TSLL,2026-04-14 14:02:55.685672+00:00,CALL,11.5,2026-04-17,11998,500,3263,13515,11.205,REPEATEDHITSASCENDINGFILL,False,False,11952,0,4508678012.0,3,ASK,LONG,1.0
TSLL,2026-04-14 13:31:16.975887+00:00,CALL,11.0,2026-04-17,11100,222,402,10357,11.27,REPEATEDHITS,True,False,11100,0,4508678012.0,3,ASK,LONG,1.0
TSLL,2026-04-13 19:26:36.973764+00:00,PUT,5.0,2027-01-15,11800,200,392,5469,10.7522,REPEATEDHITS,False,False,0,11800,4508678012.0,277,BID,LONG,0.5
TSLL,2026-04-13 16:06:44.649853+00:00,CALL,11.5,2026-04-17,14456,1112,5723,7030,10.76,REPEATEDHITS,False,False,14456,0,4508678012.0,4,ASK,LONG,1.0
TSLL,2026-04-13 14:21:02.617599+00:00,CALL,12.0,2026-05-15,13600,200,421,1803,10.7499,REPEATEDHITS,False,False,0,13600,4508678012.0,32,BID,SHORT,0.5
TSLL,2026-04-13 14:12:29.024013+00:00,CALL,15.0,2027-01-15,42006,200,8219,2912,10.89,REPEATEDHITS,False,False,630,2526,4508678012.0,277,BID,SHORT,0.5
TSLL,2026-04-10 19:33:57.682173+00:00,CALL,11.0,2026-04-17,20328,968,6140,7312,10.455,REPEATEDHITS,False,False,0,20328,4508678012.0,7,BID,SHORT,0.5
TSLL,2026-04-09 19:24:18.991236+00:00,CALL,10.5,2026-04-17,21264,443,3089,1862,10.405,REPEATEDHITS,False,False,0,21264,4508678012.0,8,BID,SHORT,0.5
TSLL,2026-04-09 16:09:03.659030+00:00,CALL,10.0,2026-04-10,13783,200,2493,2199,10.6078,REPEATEDHITSDESCENDINGFILL,False,False,13783,0,4508678012.0,1,ASK,LONG,1.0
TSLL,2026-04-09 16:03:12.074857+00:00,CALL,10.0,2026-04-17,33516,399,1186,850,10.4999,REPEATEDHITS,False,False,33516,0,4508678012.0,8,ASK,LONG,1.0
TSLL,2026-04-09 15:55:33.334257+00:00,CALL,11.5,2026-04-17,13600,850,2615,1993,10.3897,REPEATEDHITS,False,False,0,13600,4508678012.0,8,BID,SHORT,0.5
TSLL,2026-04-08 18:09:13.124450+00:00,CALL,16.0,2026-09-18,15943,149,5680,5797,10.545,REPEATEDHITS,False,False,15943,0,4508678012.0,163,ASK,LONG,1.0
TSLL,2026-04-08 15:04:13.820089+00:00,PUT,12.0,2026-06-18,62997,253,481,2458,10.57,REPEATEDHITS,False,False,5976,57021,4508678012.0,71,BID,LONG,0.5
TSLL,2026-04-08 14:54:17.615459+00:00,CALL,10.5,2026-04-10,34780,940,3133,4533,10.5621,REPEATEDHITS,False,False,0,34780,4508678012.0,2,BID,SHORT,0.5
TSLL,2026-04-08 14:42:42.539594+00:00,CALL,10.5,2026-04-17,13600,200,820,699,10.635,REPEATEDHITS,False,False,13600,0,4508678012.0,9,ASK,LONG,1.0
TSLL,2026-04-08 14:39:06.771663+00:00,CALL,10.5,2026-04-24,14382,153,187,98,10.5699,REPEATEDHITS,False,False,12596,1786,4508678012.0,16,ASK,LONG,1.0
TSLL,2026-04-08 13:41:36.702407+00:00,CALL,9.5,2026-04-10,12069,81,117,231,11.04,REPEATEDHITS,False,False,0,12069,4508678012.0,2,BID,SHORT,0.5
TSLL,2026-04-07 14:36:08.883341+00:00,CALL,10.0,2027-01-15,18900,60,105,2631,10.1586,REPEATEDHITS,False,False,15750,3150,4508678012.0,283,ASK,LONG,1.0
TSLL,2026-04-07 14:12:21.562405+00:00,CALL,12.0,2026-05-15,16016,286,517,945,10.145,REPEATEDHITS,False,False,1624,14392,4508678012.0,38,BID,SHORT,0.5
TSLL,2026-04-07 14:03:03.008653+00:00,CALL,10.5,2026-04-17,10140,195,335,168,10.245,REPEATEDHITS,False,False,10140,0,4508678012.0,10,ASK,LONG,1.0
TSLL,2026-04-07 13:35:53.156328+00:00,PUT,11.0,2026-04-17,36860,380,405,1892,10.38,REPEATEDHITS,False,False,0,29003,4508678012.0,10,BID,LONG,0.5
TSLL,2026-04-06 19:48:18.930750+00:00,CALL,10.5,2026-04-10,12338,199,1681,207,10.84,REPEATEDHITS,True,False,0,12338,4508678012.0,4,BID,SHORT,0.5
TSLL,2026-04-06 19:21:21.563550+00:00,PUT,6.0,2026-05-01,17943,2505,6269,0,10.8191,REPEATEDHITS,False,False,17943,0,4508678012.0,25,ASK,SHORT,1.0
TSLL,2026-04-06 18:46:49.014741+00:00,PUT,4.0,2026-09-18,12000,600,616,106,10.78,REPEATEDHITS,False,False,0,12000,4508678012.0,165,BID,LONG,0.5
TSLL,2026-04-06 13:40:51.216677+00:00,CALL,16.0,2027-01-15,42000,200,200,740,11.5818,REPEATEDHITS,False,False,0,42000,4508678012.0,284,BID,SHORT,0.5
TSLL,2026-04-06 13:35:36.157368+00:00,CALL,12.5,2026-04-10,19125,1125,1550,7024,11.8014,REPEATEDHITS,False,False,0,19125,4508678012.0,4,BID,SHORT,0.5
TSLL,2026-04-06 13:30:39.481860+00:00,CALL,16.0,2026-09-18,12240,90,402,5161,11.55,REPEATEDHITS,False,False,12240,0,4508678012.0,165,ASK,LONG,1.0
TSLL,2026-04-02 19:29:42.352017+00:00,CALL,12.5,2026-04-10,37050,2850,5062,2344,11.3178,REPEATEDHITS,False,False,0,37050,4508678012.0,8,BID,SHORT,0.5
TSM,2026-04-15 18:05:28.828813+00:00,CALL,380.0,2026-04-17,146250,250,3450,7563,374.34,REPEATEDHITS,True,False,14040,10530,890560819860.0,2,ASK,LONG,1.0
TSM,2026-04-15 16:37:17.858066+00:00,PUT,370.0,2028-01-21,135000,18,35,111,375.8838,REPEATEDHITS,False,False,112500,22500,890560819860.0,646,ASK,SHORT,1.0
TSM,2026-04-15 16:35:21.108445+00:00,CALL,335.0,2026-04-17,1828708,438,490,2810,376.35,REPEATEDHITS,False,False,83500,1745208,890560819860.0,2,BID,SHORT,0.5
TSM,2026-04-15 15:58:09.835823+00:00,PUT,340.0,2026-10-16,177540,66,67,173,377.085,REPEATEDHITS,False,False,0,29590,890560819860.0,184,BID,LONG,0.5
TSM,2026-04-15 15:57:58.014172+00:00,CALL,500.0,2027-01-15,258768,104,146,12829,377.0719,REPEATEDHITSASCENDINGFILL,False,False,9970,248798,890560819860.0,275,BID,SHORT,0.5
TSM,2026-04-15 15:57:31.776495+00:00,PUT,340.0,2026-05-29,150368,194,239,31,377.225,REPEATEDHITSASCENDINGFILL,False,False,148028,2340,890560819860.0,44,ASK,SHORT,1.0
TSM,2026-04-15 15:57:02.313122+00:00,CALL,390.0,2026-04-24,153133,232,1295,671,377.48,REPEATEDHITSDESCENDINGFILL,True,False,0,153133,890560819860.0,9,BID,SHORT,0.5
TSM,2026-04-15 15:57:02.313122+00:00,CALL,390.0,2026-04-24,116060,177,1063,671,377.48,REPEATEDHITSASCENDINGFILL,False,False,1980,99560,890560819860.0,9,BID,SHORT,0.5
TSM,2026-04-15 15:56:54.897940+00:00,CALL,390.0,2026-04-24,148295,223,886,671,377.41,REPEATEDHITS,False,False,22610,0,890560819860.0,9,ASK,LONG,1.0
TSM,2026-04-15 15:56:35.472520+00:00,CALL,390.0,2026-04-24,131625,195,379,671,377.56,REPEATEDHITS,True,False,6750,0,890560819860.0,9,ASK,LONG,1.0
TSM,2026-04-15 15:53:12.919037+00:00,CALL,450.0,2026-06-18,104410,149,327,1741,378.28,REPEATEDHITSASCENDINGFILL,True,False,7755,96655,890560819860.0,64,BID,SHORT,0.5
TSM,2026-04-15 15:24:33.756974+00:00,CALL,385.0,2026-04-17,128000,200,2438,2838,380.37,REPEATEDHITS,False,False,128000,0,890560819860.0,2,ASK,LONG,1.0
TSM,2026-04-15 15:12:19.083880+00:00,PUT,375.0,2026-05-01,116675,101,118,134,380.57,REPEATEDHITSASCENDINGFILL,False,False,1170,115505,890560819860.0,16,BID,LONG,0.5
TSM,2026-04-15 15:11:41.595235+00:00,PUT,365.0,2026-05-08,489058,494,496,76,380.51,REPEATEDHITS,False,False,489058,0,890560819860.0,23,ASK,SHORT,1.0
TSM,2026-04-15 14:45:09.029778+00:00,PUT,380.0,2026-04-24,109000,100,234,676,380.98,REPEATEDHITS,False,False,0,109000,890560819860.0,9,BID,LONG,0.5
TSM,2026-04-15 14:32:53.246159+00:00,CALL,450.0,2027-01-15,705000,188,1027,10014,379.67,REPEATEDHITS,False,False,705000,0,890560819860.0,275,ASK,LONG,1.0
TSM,2026-04-15 14:27:58.306132+00:00,CALL,400.0,2026-04-17,120456,526,1712,9141,379.41,REPEATEDHITSASCENDINGFILL,False,False,230,120226,890560819860.0,2,BID,SHORT,0.5
TSM,2026-04-15 14:23:16.618543+00:00,CALL,450.0,2027-01-15,557228,150,822,10014,379.04,REPEATEDHITSDESCENDINGFILL,False,False,557228,0,890560819860.0,275,ASK,LONG,1.0
TSM,2026-04-15 14:19:32.774102+00:00,CALL,380.0,2026-04-17,126896,164,941,7563,378.45,REPEATEDHITS,False,False,0,126896,890560819860.0,2,BID,SHORT,0.5
TSM,2026-04-15 14:12:16.848708+00:00,CALL,450.0,2027-01-15,114080,31,469,10014,378.76,REPEATEDHITS,False,False,66240,47840,890560819860.0,275,ASK,LONG,1.0
TSM,2026-04-15 14:12:03.220852+00:00,CALL,450.0,2027-01-15,132980,36,405,10014,378.64,REPEATEDHITSDESCENDINGFILL,True,False,125610,7370,890560819860.0,275,ASK,LONG,1.0
TSM,2026-04-15 14:11:16.339010+00:00,CALL,450.0,2027-01-15,739725,200,369,10014,378.51,REPEATEDHITSDESCENDINGFILL,False,False,613925,0,890560819860.0,275,ASK,LONG,1.0
TSM,2026-04-15 14:06:25.088643+00:00,CALL,372.5,2026-04-17,123930,101,262,1311,379.355,REPEATEDHITSDESCENDINGFILL,False,False,122710,1220,890560819860.0,2,ASK,LONG,1.0
TSM,2026-04-15 14:04:37.494013+00:00,CALL,400.0,2026-06-18,218400,112,159,14513,379.435,REPEATEDHITS,False,False,216450,1950,890560819860.0,64,ASK,LONG,1.0
TSM,2026-04-15 14:03:35.196142+00:00,CALL,382.5,2026-04-17,171250,250,336,1297,379.12,REPEATEDHITS,False,False,20550,31510,890560819860.0,2,BID,SHORT,0.5
TSM,2026-04-15 13:54:14.328625+00:00,CALL,385.0,2026-04-17,128255,227,1943,2838,378.69,REPEATEDHITS,False,False,0,31075,890560819860.0,2,BID,SHORT,0.5
TSM,2026-04-15 13:53:53.866181+00:00,CALL,385.0,2026-04-17,140000,250,1716,2838,378.57,REPEATEDHITS,True,False,16800,24080,890560819860.0,2,BID,SHORT,0.5
TSM,2026-04-15 13:47:37.137429+00:00,CALL,372.5,2026-04-17,168000,150,151,1311,377.9247,REPEATEDHITS,True,False,168000,0,890560819860.0,2,ASK,LONG,1.0
TSM,2026-04-15 13:44:45.481975+00:00,CALL,340.0,2026-04-17,105140,28,145,8915,377.43,REPEATEDHITS,False,False,0,105140,890560819860.0,2,BID,SHORT,0.5
TSM,2026-04-15 13:39:03.046557+00:00,CALL,390.0,2026-04-17,405000,1000,1108,8320,378.98,REPEATEDHITS,False,False,40500,364500,890560819860.0,2,BID,SHORT,0.5
TSM,2026-04-14 19:51:39.444314+00:00,CALL,450.0,2026-08-21,180000,100,115,1984,380.04,REPEATEDHITS,False,False,135000,45000,890560819860.0,129,ASK,LONG,1.0
TSM,2026-04-14 19:45:35.173524+00:00,CALL,385.0,2026-04-17,102240,144,1307,2296,380.09,REPEATEDHITS,False,False,0,4260,890560819860.0,3,BID,SHORT,0.5
TSM,2026-04-14 19:44:11.847167+00:00,CALL,385.0,2026-04-17,176250,250,1057,2296,380.19,REPEATEDHITS,False,False,0,12690,890560819860.0,3,BID,SHORT,0.5
TSM,2026-04-14 19:32:19.698981+00:00,CALL,390.0,2026-04-17,143746,250,3373,8737,381.35,REPEATEDHITSASCENDINGFILL,False,False,143746,0,890560819860.0,3,ASK,LONG,1.0
TSM,2026-04-14 19:31:50.999187+00:00,CALL,390.0,2026-04-17,143750,250,3123,8737,381.27,REPEATEDHITS,False,False,143750,0,890560819860.0,3,ASK,LONG,1.0
TSM,2026-04-14 18:58:43.868937+00:00,PUT,400.0,2026-09-18,103500,20,133,335,380.593,REPEATEDHITS,False,False,103500,0,890560819860.0,157,ASK,SHORT,1.0
TSM,2026-04-14 18:19:25.381796+00:00,CALL,410.0,2026-06-18,169265,97,150,1336,381.045,REPEATEDHITS,False,False,27920,141345,890560819860.0,65,BID,SHORT,0.5
TSM,2026-04-14 17:41:09.652085+00:00,CALL,385.0,2026-04-24,641250,570,1502,1013,381.7228,REPEATEDHITS,True,False,0,641250,890560819860.0,10,BID,SHORT,0.5
TSM,2026-04-14 17:20:17.757967+00:00,CALL,510.0,2027-01-15,1593295,649,769,7523,380.99,REPEATEDHITS,False,False,1458270,135025,890560819860.0,276,ASK,LONG,1.0
TSM,2026-04-14 17:20:03.735483+00:00,CALL,510.0,2027-01-15,162030,66,87,7523,380.95,REPEATEDHITS,False,False,0,81015,890560819860.0,276,BID,SHORT,0.5
TSM,2026-04-14 17:20:03.735483+00:00,CALL,500.0,2026-12-18,159735,69,71,1233,380.95,REPEATEDHITS,False,False,0,6945,890560819860.0,248,BID,SHORT,0.5
TSM,2026-04-14 17:20:03.735483+00:00,CALL,460.0,2026-12-18,139700,44,44,1219,380.95,REPEATEDHITS,False,False,0,69850,890560819860.0,248,BID,SHORT,0.5
