ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi
VXX,LONG,0.29290841670849466,2.9290841670849463,5.33,3.6635,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,3.0,POSITIVE,trend_continuation,15606712.31,22.85,23.0,20.0,0.66,12.47,275211.0,101982.0,0.371,236629.0,52364.0,88200.0,62.4,0.646,0.0,0.78,1.0,1.4,1.65,0.5,False,consolidation_break,3.0,False,1,1.0,99.0,0.0,0.0,1.944708609094046e-60,0.0,6.880137,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.196768,0.0,0.0,0.0,1.0,0.29290841670849466,0.29290841670849466,n/a,2026-07-20,2026-07-20,,
ASTH,SHORT,0.676516373854376,6.765163738543761,4.37,5.8736,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.9,NEUTRAL,trend_continuation,,,50.0,17.5,20.67,57.77,8705.0,735.0,0.084,7090.0,3.0,2347.0,64.7,0.714,0.0,0.46,1.0,1.4,1.27,0.24,False,default,2.5,False,1,1.0,0.0,0.0,0.000136,0.0,159786.268777551,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.162515,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-20,2026-07-20,,49.375
CARR,SHORT,0.4678169370877315,4.678169370877315,3.93,4.5581,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.2,NEUTRAL,trend_continuation,,,75.0,65.0,9.04,5.5,50755.0,61802.0,1.218,42474.0,34863.0,35220.0,83.4,0.429,0.0,0.97,1.0,1.4,0.43,0.13,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,4.331592062485294e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.401147,0.0,0.0,1.0,0.4678169370877315,0.4678169370877315,n/a,2026-07-20,2026-07-20,,250.375
DPZ,SHORT,0.3724134517282867,3.724134517282867,4.54,4.2441,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.1,NEUTRAL,pullback_to_resistance,,,350.0,300.0,9.73,5.95,16647.0,14059.0,0.845,10889.0,6352.0,13465.0,78.1,0.361,0.0,0.84,0.5,1.4,1.81,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-05,0.0,0.02162482412604476,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.52075,0.0,0.0,1.0,0.3724134517282867,0.3724134517282867,n/a,2026-07-20,2026-07-20,,8.724638
TLN,SHORT,0.3071322599922919,3.071322599922919,5.14,3.9777,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.5,NEUTRAL,ema_rally,,,430.0,330.0,14.82,11.88,50593.0,41393.0,0.818,25306.0,12238.0,54442.0,97.3,0.673,1.56,0.9,1.0,1.2,0.48,0.0,False,default,2.5,False,2,1.0,0.03847980734478542,3.5e-05,6.4e-05,0.0011333752493817041,0.029453766211105865,16.8,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.401432,0.631931,0.0,0.0,1.0,0.3071322599922919,0.3071322599922919,n/a,2026-07-20,2026-07-20,,16.2
KKR,SHORT,0.2802568441080925,2.8025684410809246,4.57,4.2523,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEUTRAL,ema_rally,,,105.0,90.0,9.8,5.88,84895.0,156470.0,1.843,39931.0,47579.0,153855.0,62.1,0.441,0.0,0.89,0.78,1.2,1.7,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,1.3194314977858366e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.641629,0.0,0.0,1.0,0.2802568441080925,0.2802568441080925,n/a,2026-07-20,2026-07-20,,8.969072
MRK,SHORT,0.2655546112431405,2.655546112431405,1.8,2.7078,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,60715497.47,130.36,140.0,110.0,7.37,15.63,249998.0,185027.0,0.74,83275.0,129187.0,222563.0,86.9,0.329,0.0,0.41,1.0,0.0,0.35,0.04,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,2.702761330617111e-25,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.844754,0.0,0.0,1.0,0.2655546112431405,0.2655546112431405,n/a,2026-07-20,2026-07-20,,2.303846
SHAZ,LONG,0.39146671961645846,3.9146671961645847,6.1,5.1673,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.9,NEUTRAL,retest_and_confirm,,,100.0,50.0,37.93,31.03,17168.0,9078.0,0.529,16773.0,2388.0,7085.0,30.3,1.171,1.67,0.98,0.4,1.4,1.62,0.02,False,sustained_trend,5.0,False,1,1.0,99.0,0.000889,0.0,1.507220351289075e-35,0.0,1128.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002037,0.0,0.0,0.0,1.0,0.39146671961645846,0.39146671961645846,n/a,2026-07-21,2026-07-21,,
HAL,LONG,0.30379435037657965,3.0379435037657965,3.15,3.544,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.4,POSITIVE,trend_continuation,3496543.43,32.77,35.0,25.0,6.72,23.77,277416.0,202058.0,0.728,57196.0,159520.0,262758.0,17.2,0.343,0.0,0.35,1.0,1.4,0.23,0.17,False,default,2.5,False,1,0.7,99.0,1.8e-05,0.0,2.229935591230986e-50,0.0,2.402597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59046,0.0,0.0,0.0,1.0,0.30379435037657965,0.30379435037657965,n/a,2026-07-21,2026-07-21,,
BMY,LONG,0.29586921913424047,2.9586921913424047,3.75,3.5643,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target",4.8,POSITIVE,unknown,30463177.49,61.62,65.0,55.0,5.47,10.76,351639.0,284701.0,0.81,112551.0,139028.0,384761.0,84.9,0.328,2.0,0.29,0.0,0.0,1.47,0.0,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,5.505033074951728e-54,0.0,7.285298,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.142927,0.0,0.0,0.0,1.0,0.29586921913424047,0.29586921913424047,n/a,2026-07-21,2026-07-21,,
MPWR,LONG,0.28677878879787977,2.867787887978798,4.75,3.9589,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,ema_pullback,,,1580.0,1000.0,14.46,27.56,5723.0,7049.0,1.232,2990.0,3487.0,6295.0,97.5,0.89,0.0,0.97,1.0,1.2,1.58,0.0,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,351465.9251844443,0.0,2.28,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.267764,0.0,0.0,0.0,1.0,0.28677878879787977,0.28677878879787977,n/a,2026-07-21,2026-07-21,,
SMH,SHORT,0.2690738409351011,2.6907384093510114,5.46,4.2834,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,NEGATIVE,trend_continuation,-7391167.99,,700.0,500.0,21.46,13.24,595621.0,1689234.0,2.836,1296350.0,493344.0,495161.0,96.8,0.573,1.71,0.78,1.0,1.4,0.57,0.0,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,24.421749413475357,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431814,0.0,0.0,1.0,0.2690738409351011,0.2690738409351011,n/a,2026-07-21,2026-07-21,,1.596737
V,SHORT,0.25742356304300973,2.5742356304300973,4.65,3.9621,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.4,NEGATIVE,bounce_and_fail,-51234222.6,351.03,360.0,320.0,2.56,8.84,219785.0,235928.0,1.073,132870.0,87427.0,235416.0,80.4,0.27,0.0,0.96,1.0,1.0,1.69,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,257139.22371996014,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.452717,0.0,0.0,1.0,0.25742356304300973,0.25742356304300973,n/a,2026-07-21,2026-07-21,,4.316327
COIN,LONG,0.30120464348141723,3.0120464348141724,3.83,3.915,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.3,NEGATIVE,ema_pullback,-11561505.07,161.46,200.0,125.0,23.85,22.59,572638.0,443523.0,0.775,346126.0,190105.0,479930.0,94.6,0.799,0.0,0.96,1.0,1.2,0.62,0.05,False,default,2.5,False,3,0.7,99.0,0.000112,0.0,0.000349540841511283,0.0,12.147849,1,0,0.531312,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.280194,0.0,0.0,0.0,1.0,0.30120464348141723,0.30120464348141723,n/a,2026-07-21,2026-07-21,,
LRCX,LONG,0.2573956840482855,2.573956840482855,4.0,3.667,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.9,NEGATIVE,bounce_and_fail,-3275536.36,318.01,400.0,240.0,25.75,24.55,279476.0,330180.0,1.181,219118.0,125652.0,264886.0,94.9,0.941,0.0,0.68,1.0,1.0,1.32,0.0,False,default,2.5,False,2,1.0,1.2683556862898895,3e-06,1e-06,0.7947756714781339,0.6266189209140216,11.428571,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,1.0,0.2573956840482855,0.2573956840482855,n/a,2026-07-21,2026-07-21,,1.321252
RCAT,SHORT,0.3707530031760464,3.7075300317604643,5.33,4.6728,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.1,NEUTRAL,trend_continuation,,,15.0,7.0,89.65,11.5,174553.0,60843.0,0.349,74962.0,64253.0,96181.0,54.4,1.107,1.85,0.75,0.06,1.4,1.16,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000985,0.0,2.839582773049827e-62,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.3707530031760464,0.3707530031760464,n/a,2026-07-21,2026-07-21,,5.580208
FDX,SHORT,0.34541530090426054,3.4541530090426056,5.9,4.8771,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume,6.9,NEUTRAL,resistance_ema_confluence,,,320.0,285.0,1.51,9.59,19119.0,18233.0,0.954,22054.0,9576.0,5722.0,50.0,0.334,1.57,0.97,0.91,1.6,0.84,0.01,False,default,2.5,False,2,0.7,0.0,0.0,1.6e-05,0.0,3.491345847650678,,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.34541530090426054,0.34541530090426054,n/a,2026-07-21,2026-07-21,,4.135205
DPST,SHORT,0.1618322317512164,1.618322317512164,5.31,3.7622,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.8,NEUTRAL,ema_rally,,,150.0,130.0,7.67,6.68,18086.0,9050.0,0.5,9264.0,3099.0,14773.0,39.6,0.72,0.0,0.89,1.0,1.2,1.53,0.69,False,default,2.5,False,1,1.0,0.0,0.0,0.000626,0.0,2.5472340965339455e-30,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.1618322317512164,0.1618322317512164,n/a,2026-07-21,2026-07-21,,
FN,LONG,0.3271968218288403,3.271968218288403,5.17,4.187,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",5.0,NEUTRAL,support_ema_confluence,,,570.0,480.0,10.87,6.64,6993.0,6190.0,0.885,3169.0,2629.0,7385.0,95.9,1.033,0.0,0.99,1.0,1.6,1.58,0.0,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,212406.08538386784,0.0,1.372549,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.325001,0.0,0.0,0.0,1.0,0.3271968218288403,0.3271968218288403,n/a,2026-07-21,2026-07-21,,
IOT,LONG,0.3223056563917006,3.223056563917006,1.63,3.3805,watchlist_reeval_failed,"ema_pullback, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",6.4,NEUTRAL,ema_pullback,,,40.0,23.0,25.63,27.76,76634.0,49568.0,0.647,49896.0,41636.0,34670.0,58.8,0.638,0.0,0.41,0.0,1.2,0.02,0.0,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,1.862056425536334e-42,0.0,4.064784,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.3223056563917006,0.3223056563917006,n/a,2026-07-21,2026-07-21,,
HPP,SHORT,0.5220719294099316,5.220719294099316,4.57,5.2014,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,ema_rally,,,25.0,2.5,69.49,83.05,29878.0,9920.0,0.332,24357.0,6747.0,8694.0,22.1,0.743,0.0,0.85,1.0,1.2,1.48,0.04,False,default,2.5,False,2,1.0,0.0,0.0,0.001275,0.0,2.6683554353392478e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024989,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-21,2026-07-21,,587.857143
ADI,SHORT,0.37474835846590676,3.7474835846590677,6.08,4.5777,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,NEUTRAL,trend_continuation,,,470.0,350.0,24.77,7.08,49771.0,44412.0,0.892,30176.0,20717.0,43290.0,98.6,0.598,1.77,0.85,1.0,1.4,1.06,0.0,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,1.7e-05,0.0,9251.93198614885,,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.37474835846590676,0.37474835846590676,n/a,2026-07-21,2026-07-21,,10.504236
QCOM,SHORT,0.2796236706295606,2.7962367062956064,6.2,4.5181,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEGATIVE,trend_continuation,-21388280.16,,200.0,160.0,18.17,5.46,470376.0,427579.0,0.909,263058.0,165079.0,469818.0,72.1,0.69,1.7,0.75,1.0,1.4,1.36,0.0,False,sustained_trend,5.0,False,2,1.0,9.035141259658249e-10,5e-06,1.9e-05,6.012801860514211e-12,0.006654906312711754,36.48,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.249793,0.346062,0.0,0.0,1.0,0.2796236706295606,0.2796236706295606,n/a,2026-07-21,2026-07-21,,2.01233
C,SHORT,0.25958886756312327,2.5958886756312327,5.38,4.4919,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",7.9,NEGATIVE,ema_rally,-30238051.91,,150.0,120.0,13.66,9.07,487825.0,616562.0,1.264,242494.0,149000.0,712893.0,27.2,0.304,1.97,0.64,1.0,1.2,0.57,0.0,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,227140.7913122775,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.593413,0.0,0.0,1.0,0.25958886756312327,0.25958886756312327,n/a,2026-07-21,2026-07-21,,11.546512
SRRK,LONG,0.5065163738543761,5.065163738543761,2.67,4.4136,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",5.4,NEUTRAL,ema_pullback,,,60.0,45.0,21.16,9.13,11956.0,5423.0,0.454,6785.0,5333.0,5261.0,88.0,0.678,0.0,0.59,0.13,1.2,0.74,0.0,False,default,2.5,False,1,1.0,99.0,0.000188,0.0,0.1557551855444743,0.0,272.727273,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.203258,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-22,2026-07-22,,
GFS,LONG,0.4185247815318009,4.185247815318009,1.82,3.6786,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.2,NEUTRAL,unknown,,,70.0,55.0,23.34,3.09,42445.0,42217.0,0.995,27990.0,21395.0,35277.0,97.9,0.888,0.0,0.15,1.0,0.0,0.67,0.0,False,default,2.5,False,1,1.0,99.0,4.2e-05,0.0,312371.21927865106,0.0,16.062134,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050674,0.0,0.0,0.0,1.0,0.4185247815318009,0.4185247815318009,n/a,2026-07-22,2026-07-22,,
NOK,LONG,0.39478771464154777,3.9478771464154776,2.2,3.5939,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.8,POSITIVE,unknown,4686333.26,9.85,15.0,7.0,52.28,28.93,2761117.0,879602.0,0.319,912301.0,804041.0,1924377.0,68.4,0.699,0.0,0.07,1.0,0.0,0.18,0.95,False,default,2.5,False,6,1.0,99.0,7.6e-05,2.3e-05,3360.851657907807,1.4232981700685528e-20,2.727138,0,0,0.466397,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56928,0.20477,0.0,0.0,1.0,0.39478771464154777,0.39478771464154777,n/a,2026-07-22,2026-07-22,,1.831004
BROS,LONG,0.36646754663878056,3.6646754663878056,4.57,4.3633,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.8,NEUTRAL,ema_pullback,,,75.0,60.0,18.16,5.47,32009.0,20252.0,0.633,17863.0,16527.0,17871.0,73.0,0.648,1.61,0.68,1.0,1.2,0.07,0.0,False,default,2.5,False,1,0.7,99.0,5.9e-05,0.0,1.758953176606397e-46,0.0,2.878641,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.646655,0.0,0.0,0.0,1.0,0.36646754663878056,0.36646754663878056,n/a,2026-07-22,2026-07-22,,
AXP,LONG,0.36191960706993853,3.6191960706993855,5.28,4.7336,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.7,NEUTRAL,ema_pullback,,,480.0,310.0,40.25,9.42,138384.0,100479.0,0.726,60620.0,39273.0,138970.0,53.8,0.309,1.71,0.76,1.0,1.2,0.39,0.22,False,default,2.5,False,5,1.0,2.1704753733898067e-26,8e-06,2e-06,1.5902984797377995e-31,2.9307837338031658e-05,4.078056,1,0,2.9e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485677,0.441978,0.0,0.0,1.0,0.36191960706993853,0.36191960706993853,n/a,2026-07-22,2026-07-22,,1.264493
AAOX,LONG,0.33788900597822724,3.3788900597822726,4.24,4.2214,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.3,NEUTRAL,bounce_and_fail,,,25.0,13.0,58.93,17.36,12603.0,19846.0,1.575,18980.0,7392.0,6077.0,51.9,2.739,0.0,0.6,1.0,1.0,1.28,0.35,False,default,2.5,False,1,1.0,99.0,0.0,0.0,7.275435412376347e-60,0.0,37.222222,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.001734,0.0,0.0,0.0,1.0,0.33788900597822724,0.33788900597822724,n/a,2026-07-22,2026-07-22,,
FLEX,LONG,0.3182843390334809,3.182843390334809,4.71,4.0444,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,pullback_to_support,,,200.0,90.0,57.12,29.3,36726.0,25286.0,0.689,27636.0,15468.0,18908.0,98.8,0.947,0.0,0.74,1.0,1.4,1.57,0.0,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,191715.01657580977,0.0,104.057143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.00486,0.0,0.0,0.0,1.0,0.3182843390334809,0.3182843390334809,n/a,2026-07-22,2026-07-22,,
NFLX,LONG,0.2814554378389975,2.814554378389975,3.85,4.2223,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.3,NEGATIVE,bounce_and_fail,-12604512.59,68.89,100.0,65.0,45.24,5.59,3145770.0,2515999.0,0.8,1332655.0,785444.0,3543670.0,36.9,0.333,0.0,0.4,1.0,1.0,1.37,0.08,False,default,2.5,False,3,1.0,99.0,1.5e-05,0.0,63923.28639985642,0.0,2.99473,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558761,0.0,0.0,0.0,1.0,0.2814554378389975,0.2814554378389975,n/a,2026-07-22,2026-07-22,,
AS,SHORT,0.5220719294099316,5.220719294099316,5.39,5.2274,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",5.0,NEUTRAL,retest_and_confirm,,,35.0,30.0,5.52,9.56,36869.0,43895.0,1.191,36617.0,25321.0,18826.0,88.3,0.581,1.5,0.53,0.0,1.4,1.89,0.07,False,default,2.5,False,2,1.0,0.0,0.0,6.6e-05,0.0,2.718715172911086e-56,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299877,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-22,2026-07-22,,31.451358
PENG,SHORT,0.48353115881099396,4.835311588109939,6.03,5.3267,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.5,NEUTRAL,trend_continuation,,,80.0,25.0,38.58,56.69,50140.0,44646.0,0.89,22498.0,29748.0,42540.0,80.2,1.22,1.86,0.63,1.0,1.4,1.13,0.0,False,default,2.5,False,6,1.0,1.8364216578565197e-32,0.000193,0.001076,1.3338147913653868e-35,0.00014526236778564483,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.48353115881099396,0.48353115881099396,n/a,2026-07-22,2026-07-22,,17.504148
AEHR,SHORT,0.4026450423738735,4.026450423738735,4.38,4.4072,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,retest_and_confirm,,,100.0,7.5,13.67,91.47,58416.0,62274.0,1.066,35061.0,14278.0,71351.0,78.5,1.365,0.0,0.93,1.0,1.4,1.02,0.04,False,default,2.5,False,2,1.0,0.0,0.0,0.000682,0.0,35135.224568596575,,0,0,0.0,6e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.139293,0.0,0.0,1.0,0.4026450423738735,0.4026450423738735,n/a,2026-07-22,2026-07-22,,3.815476
GE,SHORT,0.3952526135130313,3.952526135130313,4.07,4.4973,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,ema_rally,,,410.0,320.0,17.69,8.14,97437.0,114538.0,1.176,80174.0,54645.0,77156.0,27.8,0.323,0.0,0.89,1.0,1.2,0.94,0.04,False,default,2.5,False,7,1.0,99.0,4e-06,1.3e-05,29399.67543852069,5.714184898716881e-13,5.97179,0,1,0.0,0.037078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.485422,0.429204,0.0,0.0,1.0,0.3952526135130313,0.3952526135130313,n/a,2026-07-22,2026-07-22,,8.969798
FCNCA,SHORT,0.3746206209536247,3.746206209536247,3.59,4.0901,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.7,NEUTRAL,trend_continuation,,,2300.0,2010.0,4.23,8.91,599.0,606.0,1.012,875.0,39.0,291.0,17.7,0.258,0.0,0.26,1.0,1.4,0.15,0.78,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,0.05223814562457779,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.3746206209536247,0.3746206209536247,n/a,2026-07-22,2026-07-22,,
