ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bearish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,entry_price,stop_price,target_1,rr_ratio
MPWR,LONG,0.28677878879787977,2.867787887978798,3.56,3.6019,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,ema_pullback,,,1580.0,1000.0,17.32,25.74,5917.0,7136.0,1.206,3073.0,3547.0,6433.0,97.3,0.873,0.0,0.88,1.0,1.2,0.48,0.0,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,351465.9251844443,0.0,2.28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.267764,0.0,0.0,0.0,1.0,0.28677878879787977,0.28677878879787977,n/a,2026-07-21,2026-07-21,,,,,
SMH,SHORT,0.2690738409351011,2.6907384093510114,6.3,4.6154,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-543682969.95,,700.0,500.0,22.86,12.24,621793.0,1763795.0,2.837,1392891.0,495112.0,497585.0,87.5,0.544,1.7,0.7,1.0,1.4,1.28,0.22,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,24.421749413475357,,1.596737,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.431814,0.0,0.0,1.0,0.2690738409351011,0.2690738409351011,n/a,2026-07-21,2026-07-21,,,,,
V,SHORT,0.25742356304300973,2.5742356304300973,4.21,3.9101,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.8,NEGATIVE,bounce_and_fail,-41594098.53,353.16,360.0,320.0,1.93,9.39,221143.0,239056.0,1.081,136564.0,87834.0,235801.0,73.9,0.264,0.0,0.86,1.0,1.0,1.35,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,257139.22371996014,,4.316327,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.452717,0.0,0.0,1.0,0.25742356304300973,0.25742356304300973,n/a,2026-07-21,2026-07-21,,,,,
COIN,LONG,0.30120464348141723,3.0120464348141724,3.65,3.341,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,POSITIVE,ema_pullback,30831055.2,159.31,200.0,125.0,25.39,21.63,581227.0,450839.0,0.776,354436.0,195170.0,482460.0,89.9,0.78,0.0,0.89,1.0,1.2,0.41,0.15,False,default,2.5,False,3,0.7,99.0,0.000112,0.0,0.000349540841511283,0.0,12.147849,2.030073,1,0,0.531312,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.280194,0.0,0.0,0.0,1.0,0.30120464348141723,0.30120464348141723,n/a,2026-07-21,2026-07-21,,,,,
LRCX,LONG,0.2573956840482855,2.573956840482855,3.58,3.521,watchlist_reeval_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEGATIVE,pullback_to_support,-76344.25,311.83,400.0,240.0,28.25,23.05,282780.0,335992.0,1.188,223226.0,128831.0,266715.0,92.1,0.9,0.0,0.61,1.0,1.4,0.58,0.0,False,default,2.5,False,2,1.0,1.2683556862898895,3e-06,1e-06,0.7947756714781339,0.6266189209140216,11.428571,1.321252,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,5.4e-05,0.001301,0.0,0.0,1.0,0.2573956840482855,0.2573956840482855,n/a,2026-07-21,2026-07-21,,,,,
RCAT,SHORT,0.3707530031760464,3.7075300317604643,5.87,4.7348,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.6,NEUTRAL,trend_continuation,,,15.0,7.0,96.08,8.5,175887.0,61116.0,0.347,76062.0,64481.0,96460.0,63.6,1.136,1.84,0.7,0.0,1.4,1.79,0.13,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000985,0.0,2.839582773049827e-62,,5.580208,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.494862,0.0,0.0,1.0,0.3707530031760464,0.3707530031760464,n/a,2026-07-21,2026-07-21,,,,,
FDX,SHORT,0.34541530090426054,3.4541530090426056,4.23,4.4161,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",7.1,NEUTRAL,resistance_ema_confluence,,,320.0,285.0,1.05,10.01,19404.0,19078.0,0.983,23014.0,9686.0,5782.0,41.6,0.324,0.0,0.97,1.0,1.6,0.66,0.0,False,default,2.5,False,2,0.7,0.0,0.0,1.6e-05,0.0,3.491345847650678,,4.135205,0,1,0.0,0.082865,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.474869,0.0,0.0,1.0,0.34541530090426054,0.34541530090426054,n/a,2026-07-21,2026-07-21,,,,,
DPST,SHORT,0.1618322317512164,1.618322317512164,3.89,3.2162,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEUTRAL,ema_rally,,,150.0,130.0,2.73,10.96,18305.0,9335.0,0.51,9797.0,3093.0,14750.0,34.3,0.714,0.0,0.77,1.0,1.2,0.61,0.31,False,default,2.5,False,1,1.0,0.0,0.0,0.000626,0.0,2.5472340965339455e-30,,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.129162,0.0,0.0,1.0,0.1618322317512164,0.1618322317512164,n/a,2026-07-21,2026-07-21,,,,,
FN,LONG,0.3271968218288403,3.271968218288403,3.59,3.693,watchlist_reeval_failed,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned",4.9,NEUTRAL,support_ema_confluence,,,570.0,480.0,16.79,1.65,7011.0,6231.0,0.889,3212.0,2635.0,7395.0,93.0,1.003,0.0,0.72,1.0,1.6,0.27,0.0,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,212406.08538386784,0.0,1.372549,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.325001,0.0,0.0,0.0,1.0,0.3271968218288403,0.3271968218288403,n/a,2026-07-21,2026-07-21,,,,,
IOT,LONG,0.3223056563917006,3.223056563917006,3.08,3.8755,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEUTRAL,ema_pullback,,,40.0,23.0,22.4,29.62,82339.0,50478.0,0.613,50526.0,47045.0,35246.0,53.4,0.621,0.0,0.6,0.88,1.2,0.31,0.08,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,1.862056425536334e-42,0.0,4.064784,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.261775,0.0,0.0,0.0,1.0,0.3223056563917006,0.3223056563917006,n/a,2026-07-21,2026-07-21,,,,,
HPP,SHORT,0.5220719294099316,5.220719294099316,3.58,4.8044,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,ema_rally,,,25.0,2.5,61.81,83.82,29921.0,9924.0,0.332,24368.0,6772.0,8705.0,15.5,0.705,0.0,0.84,1.0,1.2,0.34,0.2,False,default,2.5,False,2,1.0,0.0,0.0,0.001275,0.0,2.6683554353392478e-11,,587.857143,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024989,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-21,2026-07-21,,,,,
ADI,SHORT,0.37474835846590676,3.7474835846590677,6.54,4.7557,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,NEUTRAL,trend_continuation,,,470.0,350.0,26.46,5.82,52003.0,46870.0,0.901,34335.0,20879.0,43659.0,97.7,0.572,1.78,0.8,1.0,1.4,1.57,0.0,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,1.7e-05,0.0,9251.93198614885,,10.504236,0,0,0.0,0.000825,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.279734,0.0,0.0,1.0,0.37474835846590676,0.37474835846590676,n/a,2026-07-21,2026-07-21,,,,,
C,SHORT,0.25958886756312327,2.5958886756312327,5.63,4.4469,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.3,NEGATIVE,ema_rally,-23658473.48,131.84,150.0,120.0,13.74,9.01,492688.0,616680.0,1.252,243134.0,151237.0,714997.0,22.0,0.296,1.95,0.65,1.0,1.2,0.74,0.08,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,227140.7913122775,,11.546512,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.593413,0.0,0.0,1.0,0.25958886756312327,0.25958886756312327,n/a,2026-07-21,2026-07-21,,,,,
SRRK,LONG,0.5065163738543761,5.065163738543761,2.51,4.5656,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,ema_pullback,,,60.0,45.0,22.72,7.96,11945.0,5434.0,0.455,6790.0,5328.0,5261.0,64.4,0.628,0.0,0.53,0.25,1.2,0.53,0.0,False,default,2.5,False,1,1.0,99.0,0.000188,0.0,0.1557551855444743,0.0,272.727273,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.203258,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-22,2026-07-22,,,,,
GFS,LONG,0.4185247815318009,4.185247815318009,1.36,3.3606,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.3,NEUTRAL,unknown,,,70.0,50.0,28.66,8.1,42055.0,43825.0,1.042,27816.0,21431.0,36633.0,96.1,0.856,0.0,0.02,1.0,0.0,0.23,0.11,False,default,2.5,False,1,1.0,99.0,4.2e-05,0.0,312371.21927865106,0.0,16.062134,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.050674,0.0,0.0,0.0,1.0,0.4185247815318009,0.4185247815318009,n/a,2026-07-22,2026-07-22,,,,,
NOK,LONG,0.39478771464154777,3.9478771464154776,1.64,3.4659,watchlist_reeval_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.0,POSITIVE,unknown,2804149.54,9.21,15.0,9.0,62.51,2.49,2777547.0,928858.0,0.334,959369.0,796522.0,1950514.0,67.7,0.687,0.0,0.0,1.0,0.0,0.1,0.54,True,default,2.5,False,6,1.0,99.0,7.6e-05,2.3e-05,3360.851657907807,1.4232981700685528e-20,2.727138,1.831004,0,0,0.466397,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.56928,0.20477,0.0,0.0,1.0,0.39478771464154777,0.39478771464154777,n/a,2026-07-22,2026-07-22,,,,,
BROS,LONG,0.36646754663878056,3.6646754663878056,5.07,4.4933,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.7,NEUTRAL,ema_pullback,,,75.0,60.0,16.27,6.98,32610.0,20185.0,0.619,18260.0,16656.0,17879.0,76.1,0.668,1.6,0.83,1.0,1.2,0.44,0.0,False,default,2.5,False,1,0.7,99.0,5.9e-05,0.0,1.758953176606397e-46,0.0,2.878641,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.646655,0.0,0.0,0.0,1.0,0.36646754663878056,0.36646754663878056,n/a,2026-07-22,2026-07-22,,,,,
AAOX,LONG,0.33788900597822724,3.3788900597822726,2.15,3.5344,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.0,NEUTRAL,unknown,,,25.0,13.0,86.88,2.82,12751.0,19243.0,1.509,18462.0,7428.0,6104.0,53.7,2.75,0.0,0.49,1.0,0.0,0.27,0.4,False,default,2.5,False,1,1.0,99.0,0.0,0.0,7.275435412376347e-60,0.0,37.222222,,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.001734,0.0,0.0,0.0,1.0,0.33788900597822724,0.33788900597822724,n/a,2026-07-22,2026-07-22,,,,,
NFLX,LONG,0.2814554378389975,2.814554378389975,4.92,3.9833,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,POSITIVE,trend_continuation,32585323.03,70.23,100.0,65.0,42.36,7.47,3171855.0,2520328.0,0.795,1334999.0,791530.0,3565654.0,36.0,0.332,0.0,0.64,1.0,1.4,1.83,0.04,False,default,2.5,False,3,1.0,99.0,1.5e-05,0.0,63923.28639985642,0.0,2.99473,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558761,0.0,0.0,0.0,1.0,0.2814554378389975,0.2814554378389975,n/a,2026-07-22,2026-07-22,,,,,
AS,SHORT,0.5220719294099316,5.220719294099316,5.21,5.1934,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target",5.1,NEUTRAL,ema_rally,,,35.0,30.0,3.18,11.56,37488.0,43944.0,1.172,37272.0,25314.0,18846.0,83.7,0.554,1.55,0.77,0.19,1.2,1.51,0.0,False,default,2.5,False,2,1.0,0.0,0.0,6.6e-05,0.0,2.718715172911086e-56,,31.451358,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.299877,0.0,0.0,1.0,0.5220719294099316,0.5220719294099316,n/a,2026-07-22,2026-07-22,,,,,
PENG,SHORT,0.48353115881099396,4.835311588109939,6.29,5.4847,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.9,NEUTRAL,retest_and_confirm,,,80.0,25.0,45.96,54.39,50475.0,45693.0,0.905,23763.0,29807.0,42598.0,78.6,1.172,1.83,0.52,1.0,1.4,1.41,0.13,False,default,2.5,False,6,1.0,1.8364216578565197e-32,0.000193,0.001076,1.3338147913653868e-35,0.00014526236778564483,2.410811,17.504148,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.48353115881099396,0.48353115881099396,n/a,2026-07-22,2026-07-22,,,,,
AEHR,SHORT,0.4026450423738735,4.026450423738735,6.69,5.1002,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,retest_and_confirm,,,100.0,7.5,25.39,90.6,59144.0,62656.0,1.059,36126.0,14320.0,71354.0,78.3,1.362,1.62,0.82,1.0,1.4,1.65,0.2,False,default,2.5,False,2,1.0,0.0,0.0,0.000682,0.0,35135.224568596575,,3.815476,0,0,0.0,6e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.139293,0.0,0.0,1.0,0.4026450423738735,0.4026450423738735,n/a,2026-07-22,2026-07-22,,,,,
FCNCA,SHORT,0.3746206209536247,3.746206209536247,3.58,4.1071,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",5.8,NEUTRAL,trend_continuation,,,2200.0,2020.0,0.83,7.42,629.0,627.0,0.997,891.0,49.0,316.0,15.9,0.256,0.0,0.49,1.0,1.4,0.57,0.12,False,default,2.5,False,1,1.0,0.0,0.0,1.4e-05,0.0,0.05223814562457779,,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.727472,0.0,0.0,1.0,0.3746206209536247,0.3746206209536247,n/a,2026-07-22,2026-07-22,,,,,
CLSK,SHORT,0.35265003718405424,3.5265003718405423,4.17,3.7543,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.7,POSITIVE,trend_continuation,4926966.75,15.1,20.0,10.0,32.36,33.82,499263.0,292828.0,0.587,248651.0,146520.0,396920.0,80.2,1.004,0.0,0.8,1.0,1.4,0.74,0.22,False,default,2.5,False,1,1.0,0.0,0.0,0.00051,0.0,15538.089935540856,,6.177324,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.408963,0.0,0.0,1.0,0.35265003718405424,0.35265003718405424,n/a,2026-07-22,2026-07-22,,,,,
TTMI,SHORT,0.28718724733190204,2.87187247331902,6.85,4.4109,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,NEUTRAL,trend_continuation,,,145.0,90.0,5.9,34.27,26435.0,11321.0,0.428,23015.0,9757.0,4984.0,94.4,1.068,2.16,0.76,1.0,1.4,1.53,0.0,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3.9e-05,0.0,2.8168732460766025e-51,,2.061856,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.288068,0.0,0.0,1.0,0.28718724733190204,0.28718724733190204,n/a,2026-07-22,2026-07-22,,,,,
DE,SHORT,0.2649014914547374,2.649014914547374,1.73,2.7635,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.6,NEUTRAL,unknown,,,700.0,540.0,13.16,12.71,34438.0,29528.0,0.857,24084.0,14145.0,25737.0,92.5,0.388,0.0,0.55,1.0,0.0,0.17,0.0,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,3.037133282195702e-28,,1.526667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446783,0.0,0.0,1.0,0.2649014914547374,0.2649014914547374,n/a,2026-07-22,2026-07-22,,,,,
NXPI,LONG,0.3575130584513155,3.575130584513155,2.41,3.6106,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.5,NEUTRAL,unknown,,,320.0,210.0,17.94,22.6,32070.0,24838.0,0.774,13413.0,17155.0,26340.0,95.3,0.658,0.0,0.73,1.0,0.0,0.68,0.0,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,124196.40603325302,0.0,2.3,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060541,0.0,0.0,0.0,1.0,0.3575130584513155,0.3575130584513155,n/a,2026-07-22,2026-07-22,,,,,
JBL,LONG,0.32168511040729414,3.2168511040729415,2.74,3.4704,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.2,NEUTRAL,unknown,,,400.0,270.0,26.83,14.39,20813.0,19098.0,0.918,12064.0,5041.0,22806.0,76.1,0.594,0.0,0.64,1.0,0.0,1.1,0.0,False,default,2.5,False,1,1.0,99.0,2e-05,0.0,2297.5319900394493,0.0,5.454545,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.484369,0.0,0.0,0.0,1.0,0.32168511040729414,0.32168511040729414,n/a,2026-07-22,2026-07-22,,,,,
CDNS,LONG,0.28814932659761383,2.8814932659761383,2.25,2.9957,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.4,NEUTRAL,unknown,,,400.0,320.0,19.72,4.22,43299.0,58403.0,1.349,48410.0,25705.0,27587.0,92.0,0.564,0.0,0.37,1.0,0.0,0.72,0.16,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,0.41165718043071164,0.0,67.518519,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007637,0.0,0.0,0.0,1.0,0.28814932659761383,0.28814932659761383,n/a,2026-07-22,2026-07-22,,,,,
SOFI,LONG,0.24984949915286025,2.4984949915286023,2.32,2.9652,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.1,POSITIVE,unknown,3879474.83,16.59,20.0,15.0,20.51,9.61,2814192.0,1295254.0,0.46,1145458.0,739135.0,2224853.0,65.6,0.652,0.0,0.59,1.0,0.0,0.4,0.34,False,default,2.5,False,3,1.0,3.3908577181029138e-12,6.9e-05,2.5e-05,3.339867086092131e-63,4.9248116018868075e-52,1.606178,17.751711,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.524882,0.297655,0.0,0.0,1.0,0.24984949915286025,0.24984949915286025,n/a,2026-07-22,2026-07-22,,,,,
GLD,LONG,0.3620472135337828,3.6204721353378275,3.85,4.8452,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.4,NEGATIVE,bounce_and_fail,-236274455.96,,550.0,350.0,47.35,6.23,2565103.0,1288430.0,0.502,656674.0,1392779.0,1804080.0,38.4,0.234,0.0,0.89,1.0,1.0,0.84,0.13,False,default,2.5,False,2,1.0,99.0,0.0,0.0,20800.8306774992,0.0,23.782609,,0,0,0.458807,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.358537,0.0,0.0,0.0,1.0,0.3620472135337828,0.3620472135337828,n/a,2026-07-22,2026-07-22,,,,,
CRCL,LONG,0.24153547815633325,2.4153547815633325,3.38,3.5017,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_pullback,-3146049.21,,100.0,60.0,59.41,4.35,446551.0,329115.0,0.737,274403.0,161422.0,339841.0,93.3,0.965,0.0,0.68,1.0,1.2,0.43,0.07,False,default,2.5,False,1,1.0,99.0,5.5e-05,0.0,9.252047205253194e-06,0.0,6.872093,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.860251,0.0,0.0,0.0,1.0,0.24153547815633325,0.24153547815633325,n/a,2026-07-22,2026-07-22,,,,,
DRAM,LONG,0.228723744207246,2.28723744207246,3.67,3.5446,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEGATIVE,ema_pullback,-7224132.47,54.34,60.0,50.0,10.18,8.18,1424368.0,1074436.0,0.754,1340591.0,491921.0,666292.0,79.4,0.981,0.0,0.58,1.0,1.2,0.48,0.42,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.006865301077764915,0.0,1.747446,,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.005916,0.0,0.0,0.0,1.0,0.228723744207246,0.228723744207246,n/a,2026-07-22,2026-07-22,,,,,
AAPL,LONG,0.2115678433362238,2.115678433362238,6.13,4.1968,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.5,NEGATIVE,trend_continuation,-44840439.89,333.05,350.0,250.0,5.08,24.94,2689225.0,1948884.0,0.725,1222405.0,955758.0,2459946.0,86.9,0.29,2.15,0.63,0.0,1.4,1.83,0.12,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,0.006837422897719006,0.0,27.65496,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.32272,0.0,0.0,0.0,1.0,0.2115678433362238,0.2115678433362238,n/a,2026-07-22,2026-07-22,,,,,
XBI,SHORT,0.3058091948118401,3.058091948118401,4.89,4.596,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.0,NEGATIVE,trend_continuation,-782836.92,,155.0,35.0,2.31,76.9,281311.0,344746.0,1.225,212558.0,103733.0,309766.0,55.6,0.31,0.0,0.87,1.0,1.4,1.4,0.22,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,9.519584976625714e-12,,6.287772,0,1,0.0,0.415905,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.38674,0.0,0.0,1.0,0.3058091948118401,0.3058091948118401,n/a,2026-07-22,2026-07-22,,,,,
SOXX,SHORT,0.26488989427459675,2.6488989427459675,6.53,4.6034,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.6,NEGATIVE,trend_continuation,-1688397.12,,670.0,490.0,25.07,8.53,176435.0,286427.0,1.623,219732.0,98104.0,145026.0,90.1,0.622,1.71,0.68,1.0,1.4,1.33,0.41,False,default,2.5,False,4,1.0,2.181832439657996,3.9e-05,0.000126,12700.558472067258,17463.153780119912,8.398519,53.567568,0,0,0.450982,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000413,0.124029,0.0,0.0,1.0,0.26488989427459675,0.26488989427459675,n/a,2026-07-22,2026-07-22,,,,,
CBRS,SHORT,0.25027601745480127,2.502760174548013,5.76,3.8994,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.6,NEUTRAL,retest_and_confirm,,,370.0,115.0,85.48,42.35,130330.0,89575.0,0.687,153527.0,26587.0,39791.0,97.9,1.228,1.55,0.98,0.39,1.4,1.12,0.32,False,sustained_trend,5.0,False,2,1.0,99.0,2.7e-05,5.6e-05,0.00015194443135814215,1.9377100138559392e-22,3.367893,1.439516,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,2e-06,0.394738,0.0,0.0,1.0,0.25027601745480127,0.25027601745480127,n/a,2026-07-22,2026-07-22,,,,,
